To Author,Tweet_ID,Created_at,Tweet
BTC_Archive,1516116645672288256,2022-04-18 18:09:11+00:00,@BTC_Archive @Trendsy_token is changing the game
BTC_Archive,1516116615716552707,2022-04-18 18:09:03+00:00,@BTC_Archive @AltcoinGordon So bullish on @Trendsy_token 📈
BTC_Archive,1516116546434834432,2022-04-18 18:08:47+00:00,"@BTC_Archive @AltcoinGordon Love tokens with utility? Check out the Alpha Ape Network

👾#NFT minting
 🗣 Social Hub for featured #NFTs Artist
💱Exchange/Dex/Swap
🚀Launchpad
💳#DeFi Cash card for #Fiat crypto purchasing
🕹️Arcade

#AANT #AlphaApeNetwork #BSC #NFT #Metaverse #CRO

https://t.co/wbV34ZIyAu https://t.co/WL8I6aVlBL"
BTC_Archive,1516116531616362501,2022-04-18 18:08:43+00:00,"@BTC_Archive ArabianElon 🔥

-4% BNB Rewards💸
-7% Marketing 📢

●North American-European based team🔒💥
●Nice contacts in the crypto world 😉💥
●Lots of memes and shill, Contests🏆
●Games to win rewards 🔥
●NFTS for loyal owners 👑
●P2E game development !

TG: https://t.co/Yc5uxN6x9x"
BTC_Archive,1516116410476335104,2022-04-18 18:08:14+00:00,"@BTC_Archive @AltcoinGordon If you guys looking for a passive income through holding a crypto...

Currently the best coin is #ETHSHIBA  🔥

buy ethshiba and hold...you will get eth as rewards💯
Tw- @eth_shiba
Tg - https://t.co/Zjfa1btneJ"
BTC_Archive,1516115899698270219,2022-04-18 18:06:13+00:00,@BTC_Archive BITCOIN IS DESTROYING CRYPTO EVERYDAY WITH IT DUMPING PING 24/7 AND WILL NOT LET NOTHING MOVE ON IT’S JUST A SHAME HOW PEOPLE BLIND TO SEE AND THINK THIS WEAK ASS SHIT COIN IS THE FUTURE . IT’S THE WEAKEST LINK IN CRYPTO NUMBER ONE ENEMY OF PROGRESS IN THE CRYPTO SPACE. FUCK BTC
BTC_Archive,1516115799278333960,2022-04-18 18:05:49+00:00,"@BTC_Archive ArabianElon 🔥

-4% BNB Rewards💸
-7% Marketing 📢

●North American-European based team🔒💥
●Nice contacts in the crypto world 😉💥
●Lots of memes and shill, Contests🏆
●Games to win rewards 🔥
●NFTS for loyal owners 👑
●P2E game development !

TG: https://t.co/Yc5uxN6x9x"
BTC_Archive,1516115681917693954,2022-04-18 18:05:21+00:00,@BTC_Archive Fashion will change forever with the @Trendsy_token #wearableNFTshirts
BTC_Archive,1516115662560669696,2022-04-18 18:05:16+00:00,"@BTC_Archive TG: https://t.co/Q0qqJXcIYC
Web: https://t.co/fayAJ1sKxI

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000 #8156"
BTC_Archive,1516115639697653764,2022-04-18 18:05:11+00:00,"@BTC_Archive @maxkeiser @TradeStation ArabianElon 🔥

-4% BNB Rewards💸
-7% Marketing 📢

●North American-European based team🔒💥
●Nice contacts in the crypto world 😉💥
●Lots of memes and shill, Contests🏆
●Games to win rewards 🔥
●NFTS for loyal owners 👑
●P2E game development !

TG: https://t.co/Yc5uxN6x9x"
BTC_Archive,1516115597687463940,2022-04-18 18:05:01+00:00,"@BTC_Archive @AltcoinGordon ArabianElon 🔥

-4% BNB Rewards💸
-7% Marketing 📢

●North American-European based team🔒💥
●Nice contacts in the crypto world 😉💥
●Lots of memes and shill, Contests🏆
●Games to win rewards 🔥
●NFTS for loyal owners 👑
●P2E game development !

TG: https://t.co/Yc5uxN6x9x"
BTC_Archive,1516115591672827908,2022-04-18 18:04:59+00:00,@BTC_Archive 𝐏𝐄 𝐟𝐢𝐫𝐦 𝐢𝐬 𝐚 𝐛𝐞𝐭𝐭𝐞𝐫 𝐨𝐰𝐧𝐞𝐫 for twitter than Elon Musk. Twitter's users were 217 mn in 2013. Now reached 330mn in 2021.  5.5% CAGR.
BTC_Archive,1516115249115586560,2022-04-18 18:03:38+00:00,@BTC_Archive Yeah Bro 😎
BTC_Archive,1516115094366830593,2022-04-18 18:03:01+00:00,"@BTC_Archive @AltcoinGordon 🔥 #BITGERT UTILITIES 🔥
🟣GAS FREE #BLOCKCHAIN And very high speed
🟣WALLET for Android
🟢WALLET for ios very soon
🟢Zero trading fee in #brise exchange very soon 
🟣STAKING PLATFORM 
🟣AUDIT PLATFORM
🟣BRISE PAY
🟣 #METAVERSE
🟣START UP STUDIO
🟣 #WEB3
🟣 + OVER 119K HOLDERS https://t.co/Nfqjn3VLXw"
BTC_Archive,1516115066055274498,2022-04-18 18:02:54+00:00,"@BTC_Archive @AltcoinGordon 🔥 #BITGERT UTILITIES 🔥
🟣GAS FREE #BLOCKCHAIN And very high speed
🟣WALLET for Android
🟢WALLET for ios very soon
🟢Zero trading fee in #brise exchange very soon 
🟣STAKING PLATFORM 
🟣AUDIT PLATFORM
🟣BRISE PAY
🟣 #METAVERSE
🟣START UP STUDIO
🟣 #WEB3
🟣 + OVER 119K HOLDERS https://t.co/BOdaFmmbdi"
BTC_Archive,1516114988024348681,2022-04-18 18:02:35+00:00,@BTC_Archive Please buy Twitter.
BTC_Archive,1516114799536529410,2022-04-18 18:01:50+00:00,"@BTC_Archive @AltcoinGordon #dogelonmars  #dogelon🚀🌑
HODL TARGET 0.004 
┏━━┓┏━━┓┏━━┓┏━━┓
┗━┓┃┃┏┓┃┗━┓┃┗━┓┃
┏━┛┃┃┃┃┃┏━┛┃┏━┛┃
  🚀🚀 🐶 DOGELONMARS 🚀
┃┏━┛┃┃┃┃┃┏━┛┃┏━┛
┃┗━┓┃┗┛┃┃┗━┓┃┗━┓
┗━━┛┗━━┛┗━━┛┗━━┛ https://t.co/G9iLayyQ83"
BTC_Archive,1516114744469598223,2022-04-18 18:01:37+00:00,"@BTC_Archive @AltcoinGordon #dogelonmars  #dogelon🚀🌑
HODL TARGET 0.004 
┏━━┓┏━━┓┏━━┓┏━━┓
┗━┓┃┃┏┓┃┗━┓┃┗━┓┃
┏━┛┃┃┃┃┃┏━┛┃┏━┛┃
  🚀🚀 🐶 DOGELONMARS 🚀
┃┏━┛┃┃┃┃┃┏━┛┃┏━┛
┃┗━┓┃┗┛┃┃┗━┓┃┗━┓
┗━━┛┗━━┛┗━━┛┗━━┛ https://t.co/QAsymjjKtW"
BTC_Archive,1516114701415067661,2022-04-18 18:01:27+00:00,"@BTC_Archive EverIncome Coin
Decentralised Social Networking Platform
✅Platform Live before PancakeSwap Listing
✅ Earn 8% BUSD 
✅ Engage-to-Earn
✅ To be KYC’ed and Audited
Private Sale Ongoing🚀 
Presale in May 🚀 
Join Telegram: https://t.co/TnGzgwB5t5
#EICArmy #Engagetoearn #Crypto #BSC"
BTC_Archive,1516114699858894857,2022-04-18 18:01:27+00:00,"@BTC_Archive Why @eth_shiba

-Passive ETH rewards
- CMC Top Gainer
- Digifinex CEX
-P2PB2B CEX
- Reached $4M MC 
- NFT incoming
#ETHSHIBA #ETH #SHIBA
Join
https://t.co/qq5wayoBqp"
BTC_Archive,1516114333696086017,2022-04-18 17:59:59+00:00,"@BTC_Archive @AltcoinGordon the strongest bullish signal flashed for #Bitcoin   . Not trend reverse but price bounce is anticipated!

@All_Time_Highfx  is a super #BTC    Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $AVAX $PYR $REN $KEY #Cryptocurrency"
BTC_Archive,1516114047371939841,2022-04-18 17:58:51+00:00,@BTC_Archive @AltcoinGordon @safemoon will come now
BTC_Archive,1516113852051693573,2022-04-18 17:58:05+00:00,"@BTC_Archive Hahahaa no problem with that, just sit back and load your bags"
BTC_Archive,1516113828408299523,2022-04-18 17:57:59+00:00,"@BTC_Archive TG: https://t.co/Q0qqJXcIYC
Web: https://t.co/fayAJ1sKxI

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000 #8108"
BTC_Archive,1516113755561680901,2022-04-18 17:57:42+00:00,"@BTC_Archive @AltcoinGordon @ToxicSkullsClub 
#1143 says hello! https://t.co/kWRsSr7x7L"
BTC_Archive,1516113672753811457,2022-04-18 17:57:22+00:00,"@BTC_Archive Looking for new NFTGame. Join now!!

Play2Earn Gamings. Coming Soon.

Website link address : https://t.co/BOUViBZg7X

Discord : https://t.co/a1YME6n0wS

Telegram Link : https://t.co/ESKamOxgmn

#carnagecarnivalnft #p2e #playtoearngames #nftgame #p2egamings #nftgamings https://t.co/0IyBbMIKAj"
BTC_Archive,1516113481535086594,2022-04-18 17:56:36+00:00,"@BTC_Archive @AltcoinGordon Super bullish project!check out

TAX: 12% 
📰4% Marketing 
🧪2% Dev 
🌙2% Lunar Rewards 
🔥2% Lunar Burn 
⚖️2% Liquidity

https://t.co/KM2WNVr4az

Contract : 0x4b2eb37f79c7de7735141cb2e9e9be407615a572"
BTC_Archive,1516113249250738179,2022-04-18 17:55:41+00:00,"@BTC_Archive Soon all of the utilities of KunciCoin will start running and it will blow your mind.
✅ Exchanger
✅ Hospitality
✅ NFT Music
✅ AAA Game

LET'S GO, TO THE MOONN GOGO🚀

$KUNCI @Kuncicoinglobal @Kuncicoin_id #KunciArmy #KunciCoin #altcoin #1000xgem #DYOR https://t.co/Ix2AIac7wh"
BTC_Archive,1516113237976444930,2022-04-18 17:55:38+00:00,"@BTC_Archive TG: https://t.co/rtc3g0kKPS
Web: https://t.co/sJSnbhVHqZ

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000
9,467"
BTC_Archive,1516113139770798090,2022-04-18 17:55:15+00:00,"@BTC_Archive @AltcoinGordon Pick me, pick me! lol 

https://t.co/XcTqAMWiTR https://t.co/kzKtFUc7PJ"
BTC_Archive,1516113100046491651,2022-04-18 17:55:05+00:00,"@BTC_Archive ArabianElon 🔥

-4% BNB Rewards💸
-7% Marketing 📢

●North American-European based team🔒💥
●Nice contacts in the crypto world 😉💥
●Lots of memes and shill, Contests🏆
●Games to win rewards 🔥
●NFTS for loyal owners 👑
●P2E game development !

TG: https://t.co/Yc5uxN6x9x"
BTC_Archive,1516113001673371653,2022-04-18 17:54:42+00:00,@BTC_Archive Money kept in a savings account is NOT growing or working. increase your wealth today from my online class.
BTC_Archive,1516112964335460357,2022-04-18 17:54:33+00:00,"@BTC_Archive TG: https://t.co/Q0qqJXcIYC
Web: https://t.co/fayAJ1sKxI

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000 #8081"
BTC_Archive,1516112841522425857,2022-04-18 17:54:04+00:00,"@BTC_Archive Looking for new NFTGame. Join now!!

Play2Earn Gamings. Coming Soon.

Website link address : https://t.co/BOUViBZg7X

Discord : https://t.co/a1YME6n0wS

Telegram Link : https://t.co/ESKamOxgmn

#carnagecarnivalnft #p2e #playtoearngames #nftgame #p2egamings #nftgamings https://t.co/iSULQzguiK"
BTC_Archive,1516112448327147523,2022-04-18 17:52:30+00:00,@BTC_Archive Please and Instagram too!
BTC_Archive,1516112447257595913,2022-04-18 17:52:30+00:00,@BTC_Archive @AltcoinGordon So no more 🐻🐻right? We rich again right??
BTC_Archive,1516112174481285120,2022-04-18 17:51:25+00:00,"@BTC_Archive @AltcoinGordon One of @metagamerstoken unique utility is a P2E RANKING SYSTEM, this system sorts the p2e games according to different features such as trending &amp; most profitable P2E’s.
TG: https://t.co/YF2nBZ9OVe
#metagamers #metaverse #gamingcrypto #ecosystem #BTC #BNB #NFT #blockchain #p2e"
BTC_Archive,1516112102313934864,2022-04-18 17:51:07+00:00,"@BTC_Archive @AltcoinGordon Finally there are still legit traders online in time like this 2 weeks ago I decided to follow my friend and try stocks and binary trade with @bernie_Doranfx and it turns out as a surprise to me after I invested $1000 and got back $2,500 @bernie_Doranfx is a legit trader trust me"
BTC_Archive,1516111995782717442,2022-04-18 17:50:42+00:00,"@BTC_Archive @AltcoinGordon #ARCHIE
#ArchieNeko Buy THE DIP!Staking Started.
450 HOLDERS🚀🔥 Global @ArchieNeko_

#blockchain
#Metaverse
@elonmusk
@cz_binance
#Etherum
#FLOKI
#shiba
#raca
#ceek
#Bitcoin
#altcoin
#altcoinseason

#Gemini
#hotbit
@krakenfx
UniSwap Buy
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/cje09pTAhN"
BTC_Archive,1516111939285385217,2022-04-18 17:50:28+00:00,@BTC_Archive @AltcoinGordon 2 Bitcoin animals! 😎
BTC_Archive,1516111905370345485,2022-04-18 17:50:20+00:00,"@BTC_Archive @AltcoinGordon #ArchieNeko #Staking  is Live Now Check it out. @ArchieNeko is @Blowing up @Twitter!!! #ARCHIE #ArchieneNeko has now raised its Buy limit to #10ETH, effective immediately Watch those Green Candles Grow!!!! #ArchieNeko #ElonMusk #NFT #cryptocurrency #ArchieNeko"
BTC_Archive,1516111870477967370,2022-04-18 17:50:12+00:00,"@BTC_Archive @AltcoinGordon I see #Bitcoin as ultimately bcoming a reserve currency for banks, playing much the same role as gold did in the early days of banking. So i advise you buy &amp; trade for the future,i personally trade with signals from @bernie_Doranfx &amp; I've accumulated over 1.4BTC"
BTC_Archive,1516111865608294409,2022-04-18 17:50:11+00:00,"@BTC_Archive @AltcoinGordon #ArchieNeko will be next #1000Xgems in #cryptocurrency 
#Ethereum #BTC #ERC20 #BNBchain #altcoins #altcoinseason 
Lucky to have a journey with #ArchieNeko 
@ArchieNeko_ 
@AuzsomeAustin @TheSandstormYT 
@MeTammySki 
@CuffinTheDip2xs 
Do chk on https://t.co/EDc7NSHCpv"
BTC_Archive,1516111761711276049,2022-04-18 17:49:46+00:00,@BTC_Archive Free speech means allowing speech that you disagree with and speech that takes you out of your comfort zone. It’s vital to a functioning democracy. The answer to speech that you disagree with is more free speech. Let the best ideas win.
BTC_Archive,1516111715255128071,2022-04-18 17:49:35+00:00,@BTC_Archive @AltcoinGordon Amazing!  https://t.co/oQERVTBm6Z
BTC_Archive,1516111658522927116,2022-04-18 17:49:22+00:00,"@BTC_Archive It speaks better than any words 
seems that Bitfinex has chosen the right path again"
BTC_Archive,1516111654081212423,2022-04-18 17:49:20+00:00,"@BTC_Archive @AltcoinGordon #ArchieNeko #ARCHIE 
@ArchieNeko_ 
 #metaverse
 #stake
 #swap
 
#blockchain SOON https://t.co/K5BzUSDa6f"
BTC_Archive,1516111646741176322,2022-04-18 17:49:19+00:00,@BTC_Archive @AltcoinGordon Amazing!  https://t.co/xj40C664mg
BTC_Archive,1516111644086222856,2022-04-18 17:49:18+00:00,@BTC_Archive @AltcoinGordon Only @hbaglobal said yesterday that BTC will drop.  I'm just following it.
BTC_Archive,1516111501186277389,2022-04-18 17:48:44+00:00,@BTC_Archive I never thought about going on Twitter until you were thinking of buying it. This is my first day on Twitter or any social media. So I hope you buy it good luck
BTC_Archive,1516111348002091011,2022-04-18 17:48:08+00:00,"@BTC_Archive Soon all of the utilities of KunciCoin will start running and it will blow your mind.
✅ Exchanger
✅ Hospitality
✅ NFT Music
✅ AAA Game

LET'S GO, TO THE MOONN GOGO🚀

$KUNCI @Kuncicoinglobal @Kuncicoin_id #KunciArmy #KunciCoin #altcoin #1000xgem #DYOR https://t.co/Ix2AIac7wh"
BTC_Archive,1516111327474819073,2022-04-18 17:48:03+00:00,"@BTC_Archive @AltcoinGordon At present, the price of 40K has not been stabilized, so it cannot be said that the bear market is over, otherwise it will be easily misleading."
BTC_Archive,1516111246147301381,2022-04-18 17:47:43+00:00,@BTC_Archive Money kept in a savings account is NOT growing or working. increase your wealth today from my online class.
BTC_Archive,1516111242078867463,2022-04-18 17:47:42+00:00,"@BTC_Archive Hello. Anyone can help and end humanity on me. Please help me to the address of this bitcoin wallet.
bc1qr60d5jtrlsvrm0pnnlzxq4st07qg69esyjmwv6"
BTC_Archive,1516111004190617616,2022-04-18 17:46:46+00:00,@BTC_Archive A BIG PUMP IS CUMING $ONLY #onlyfanscoin #1000Xgems @onlyfans_coin https://t.co/rUcN2C7lIv
BTC_Archive,1516110913874669569,2022-04-18 17:46:24+00:00,@BTC_Archive Money kept in a savings account is NOT growing or working. increase your wealth today from my online class.
BTC_Archive,1516110763701776396,2022-04-18 17:45:48+00:00,@BTC_Archive Money kept in a savings account is NOT growing or working. increase your wealth today from my online class.
BTC_Archive,1516110751907590145,2022-04-18 17:45:45+00:00,"@BTC_Archive Soon all of the utilities of KunciCoin will start running and it will blow your mind.
✅ Exchanger
✅ Hospitality
✅ NFT Music
✅ AAA Game

LET'S GO, TO THE MOONN GOGO🚀

$KUNCI @Kuncicoinglobal @Kuncicoin_id #KunciArmy #KunciCoin #altcoin #1000xgem #DYOR https://t.co/Ix2AIac7wh"
BTC_Archive,1516110714477465610,2022-04-18 17:45:36+00:00,@BTC_Archive @AltcoinGordon 40k🚀🚀🚀too the moon!!! https://t.co/knIZ79Rd3B
BTC_Archive,1516110688107868167,2022-04-18 17:45:30+00:00,"@BTC_Archive @AltcoinGordon Thank you very mch_, 
 https://t.co/5ZUBACvtqv ࠛ"
BTC_Archive,1516110672844795907,2022-04-18 17:45:27+00:00,"@BTC_Archive @AltcoinGordon Thank you very much_, 
 https://t.co/ePeBzFxBS1 ࠛ"
BTC_Archive,1516110621002985473,2022-04-18 17:45:14+00:00,"@BTC_Archive Generational Wealth Society ($GWS) 
GWS is a multi phased dao designed to utilize staking and Bonding protocols in combination with a multi-sig treasury.
#GWSDAO #GWS $GWS 

Website : https://t.co/WQxqrFWEJQ
Twitter: @GWS_Finance
Telegram: https://t.co/bYEX53zoXt https://t.co/XusnXdrJ89"
BTC_Archive,1516110485631819783,2022-04-18 17:44:42+00:00,"@BTC_Archive This project was called by Ceasar, Venom and other big names in the crypto world.

From the team of metamatrix presenting another bullish project;

MORTAL PANDA!!! 🔥🔥
Buy now and make another history of 100x. 💥💥💥

https://t.co/YzsE7F8gqL

🎯Telegram: https://t.co/TcjRGcRDmI"
BTC_Archive,1516110483908173829,2022-04-18 17:44:41+00:00,@BTC_Archive @AltcoinGordon 47k is the next station 🚀🚀
BTC_Archive,1516110473090977808,2022-04-18 17:44:39+00:00,"@BTC_Archive Bitcoin is going to zero!!!!

After it hits a few million."
BTC_Archive,1516110417919193096,2022-04-18 17:44:26+00:00,"@BTC_Archive @AltcoinGordon Click &amp; join the best signals group ever ‘ 5-8 Free &amp; accurate signals dropping daily in the group, Nobody does it better as our results speaks for itself. Click on the link to join our telegram  free channel https://t.co/fZRMFctFWO https://t.co/QtEgCU5nKf"
BTC_Archive,1516110400613457922,2022-04-18 17:44:22+00:00,@BTC_Archive @AltcoinGordon Not mentioning that #Bitcoin is still gaining momentum for the great rally 💦 https://t.co/JxbcYxq00O
BTC_Archive,1516110381416329216,2022-04-18 17:44:17+00:00,@BTC_Archive @AltcoinGordon This is a golden chance for those who did not invest before in BTC
BTC_Archive,1516110300533116941,2022-04-18 17:43:58+00:00,@BTC_Archive @AltcoinGordon Yeah bro.. You and your fckin Paid Shiller friend!!!!
BTC_Archive,1516110300348440577,2022-04-18 17:43:58+00:00,"@BTC_Archive @AltcoinGordon 👉 Don't investment required!
👉 Don't need to buy NFT!
👉 Don't need to hold any token!
You can still make money easily when you join the 24H TOURNAMENT of The Wasted Land game.
Twitter: https://t.co/z43IT3AHIO
#TWL #24htournament #Crypto #GameFi"
BTC_Archive,1516110271080804353,2022-04-18 17:43:51+00:00,@BTC_Archive @AltcoinGordon LFG!!! Alt coin season again??!! https://t.co/NkHQXL0hgm
BTC_Archive,1516110232950296586,2022-04-18 17:43:42+00:00,"@BTC_Archive Which ""topless"" do you miss more? https://t.co/OGDd1aolJx"
BTC_Archive,1516110216856682498,2022-04-18 17:43:38+00:00,"@BTC_Archive #ManekiInu is a real gem in #BSC space!
CA: 0x01e44Fd4Be87b497e40Fda45bc8569950Ad8fB66
💵5%Buy/17%SellTAX
💎LIQUIDITY LOCKED100%
💎AUDIT+KYC
💎WHITEPAPER
💎VERIFIED CONTRACT
💎RARE NFTs
TG https://t.co/DeGuob4Zbg
TW @Manekiinucoin
https://t.co/TgOz94EvrA
#MINU $MINU #NFT #BSCGems"
BTC_Archive,1516110213669171201,2022-04-18 17:43:37+00:00,"@BTC_Archive Thank you very much_,!
https://t.co/OgNQD5hjlt  ࠛ dbis"
BTC_Archive,1516110137227948042,2022-04-18 17:43:19+00:00,"@BTC_Archive What do you think about the current #Bitcoin state, since its Fear and Greed Index is 46 - NEUTRAL at the moment, with price of 39245.744204845945 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too."
BTC_Archive,1516110123726475265,2022-04-18 17:43:16+00:00,@BTC_Archive BRISE 🔥🔥🔥🔥🔥🔥🔥
BTC_Archive,1516110122820460551,2022-04-18 17:43:15+00:00,"@BTC_Archive @AltcoinGordon BREAKING:

https://t.co/d1HYeBGcNj"
BTC_Archive,1516110116331962378,2022-04-18 17:43:14+00:00,"@BTC_Archive @AltcoinGordon 💥LETS GO!!!

  https://t.co/k7IBYliyNE"
BTC_Archive,1516110116218716170,2022-04-18 17:43:14+00:00,@BTC_Archive @AltcoinGordon Yo bru… I think u forgot me. Isn’t it?
BTC_Archive,1516110105414152201,2022-04-18 17:43:11+00:00,"@BTC_Archive Which ""topless"" do you miss more? https://t.co/PLLHP4TMBX"
BTC_Archive,1516110096157270025,2022-04-18 17:43:09+00:00,"@BTC_Archive @AltcoinGordon 💥You still have time

https://t.co/TL0cTNk9u0"
BTC_Archive,1516110095901683712,2022-04-18 17:43:09+00:00,@BTC_Archive @AltcoinGordon It's party time 🙂
BTC_Archive,1516110088360050704,2022-04-18 17:43:07+00:00,"@BTC_Archive @AltcoinGordon Great

  https://t.co/DJFxR32FZo"
BTC_Archive,1516110056659562500,2022-04-18 17:43:00+00:00,"@BTC_Archive @AltcoinGordon NEWS NEWS!!!

  https://t.co/F9WwsicwMa"
BTC_Archive,1516110043812442114,2022-04-18 17:42:57+00:00,"@BTC_Archive @AltcoinGordon Great

  https://t.co/oJ7R0xKnKZ"
BTC_Archive,1516110004348198915,2022-04-18 17:42:47+00:00,@BTC_Archive @AltcoinGordon Amazing Elon!!! https://t.co/TaykXqLpoL
BTC_Archive,1516109992058933248,2022-04-18 17:42:44+00:00,@BTC_Archive @AltcoinGordon r stable at 40k ?
BTC_Archive,1516109985432088577,2022-04-18 17:42:43+00:00,@BTC_Archive @AltcoinGordon Love u
BTC_Archive,1516109982311149572,2022-04-18 17:42:42+00:00,"@BTC_Archive @AltcoinGordon Let's go 🚀
#Bitcoin"
BTC_Archive,1516109978154663937,2022-04-18 17:42:41+00:00,"@BTC_Archive @AltcoinGordon People seem to have forgotten that #Bitcoin hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her"
BTC_Archive,1516109974530928646,2022-04-18 17:42:40+00:00,"@BTC_Archive @AltcoinGordon Great

  https://t.co/TDYmN6djLZ"
BTC_Archive,1516109970420510720,2022-04-18 17:42:39+00:00,@BTC_Archive @AltcoinGordon ï»¿Awesome Elon https://t.co/3WdCFQZfwB
BTC_Archive,1516109968142917638,2022-04-18 17:42:39+00:00,"@BTC_Archive @AltcoinGordon 💥Some air-drops!

https://t.co/UlUlJgDfDY"
BTC_Archive,1516109950522695681,2022-04-18 17:42:34+00:00,@BTC_Archive @AltcoinGordon thank you very much https://t.co/c327CVZhUz
BTC_Archive,1516109944403210249,2022-04-18 17:42:33+00:00,"@BTC_Archive @AltcoinGordon Great

  https://t.co/hfGjlwlntr"
BTC_Archive,1516109933808427012,2022-04-18 17:42:30+00:00,"@BTC_Archive @AltcoinGordon NEWS NEWS!!!

  https://t.co/tTIOlkuNuA"
BTC_Archive,1516109902112034826,2022-04-18 17:42:23+00:00,@BTC_Archive @AltcoinGordon Great stuff Elon Musk!!! https://t.co/JhfeguvOrd
BTC_Archive,1516109901424115716,2022-04-18 17:42:23+00:00,@BTC_Archive @AltcoinGordon Only @hbaglobal said yesterday that BTC will drop.  I'm just following it.
BTC_Archive,1516109868037464064,2022-04-18 17:42:15+00:00,@BTC_Archive @AltcoinGordon How long does it takes to arrive? https://t.co/z8VPidR4Et
BTC_Archive,1516109661770227712,2022-04-18 17:41:25+00:00,"@BTC_Archive Looking for new NFTGame. Join now!!

Play2Earn Gamings. Coming Soon.

Website link address : https://t.co/BOUViBZg7X

Discord : https://t.co/a1YME6n0wS

Telegram Link : https://t.co/ESKamOxgmn

#carnagecarnivalnft #p2e #playtoearngames #nftgame #p2egamings #nftgamings https://t.co/BTNlt1VDoU"
BTC_Archive,1516109573568008195,2022-04-18 17:41:04+00:00,@BTC_Archive Let's buy more🏃🏾‍♀️🥳😂😅
BTC_Archive,1516109447147536384,2022-04-18 17:40:34+00:00,@BTC_Archive Nice
BTC_Archive,1516109407221796872,2022-04-18 17:40:25+00:00,"@BTC_Archive Definitely, Yes."
BTC_Archive,1516109203563294725,2022-04-18 17:39:36+00:00,"@BTC_Archive We are happy to announce our official launchdate of #CroFEG 🦍🦍🦍

Meme &amp; Utility token to launch on the #CRO  #Cronoschain | DApp Staking &amp; NFT | https://t.co/v7XgCZKSgU | Website https://t.co/iKKD7mZgAG 

Launch: Monday, April 18 - 2022 - 7PM UTC

Timer:https://t.co/rwGaubx7YE"
BTC_Archive,1516109200098664452,2022-04-18 17:39:35+00:00,@BTC_Archive Can we buy Elon Musk ???😁
BTC_Archive,1516109169094496256,2022-04-18 17:39:28+00:00,"@BTC_Archive We are happy to announce our official launchdate of #CroFEG 🦍🦍🦍

Meme &amp; Utility token to launch on the #CRO  #Cronoschain | DApp Staking &amp; NFT | https://t.co/v7XgCZKSgU | Website https://t.co/iKKD7mZgAG 

Launch: Monday, April 18 - 2022 - 7PM UTC

Timer:https://t.co/rwGaubx7YE"
BTC_Archive,1516109139105222657,2022-04-18 17:39:21+00:00,"@BTC_Archive We are happy to announce our official launchdate of #CroFEG 🦍🦍🦍

Meme &amp; Utility token to launch on the #CRO  #Cronoschain | DApp Staking &amp; NFT | https://t.co/v7XgCZKSgU | Website https://t.co/iKKD7mZgAG 

Launch: Monday, April 18 - 2022 - 7PM UTC

Timer:https://t.co/rwGaubx7YE"
BTC_Archive,1516108716231192576,2022-04-18 17:37:40+00:00,@BTC_Archive Don't sale! https://t.co/qvum1eW0oH
BTC_Archive,1516108503634505729,2022-04-18 17:36:49+00:00,"@BTC_Archive 👉Join #TWLtournament
💥The cost of playing games is affordable 
💥Easy game mechanics
💥It only takes 5 minutes to play
💥Big prize 
Twitter: https://t.co/Q87C6CoLcy
#TWL #24htournament #Crypto #GameFi"
BTC_Archive,1516108256908701699,2022-04-18 17:35:51+00:00,"@BTC_Archive 👉Join #TWLtournament
💥The cost of playing games is affordable 
💥Easy game mechanics
💥It only takes 5 minutes to play
💥Big prize 
Twitter: https://t.co/Q87C6CoLcy
#TWL #24htournament #Crypto #GameFi"
BTC_Archive,1516108073835843585,2022-04-18 17:35:07+00:00,@BTC_Archive More like 17ish
BTC_Archive,1516107927043850240,2022-04-18 17:34:32+00:00,@BTC_Archive Very soon 👏
