To Author,Tweet_ID,Created_at,Tweet
TheMoonCarl,1515837170535305224,2022-04-17 23:38:39+00:00,"@TheMoonCarl #bitcoin will pump, buy #BTC now. Find your broker at https://t.co/JYMmgx8xVW"
TheMoonCarl,1515833849296846851,2022-04-17 23:25:27+00:00,@TheMoonCarl ETH/BNB/BTC
TheMoonCarl,1515833511235579907,2022-04-17 23:24:06+00:00,"@TheMoonCarl None, you can talk to $bitchcoin $btc about that"
TheMoonCarl,1515833211389157384,2022-04-17 23:22:55+00:00,"@TheMoonCarl Check out 
@metagamerstoken
 unique utility - P2E RANKING SYSTEM, this system sorts the p2e games according to different features such as trending &amp; most profitable P2E’s.
TG: https://t.co/vhLOlq8fea
#metagamers #metaverse #gamingcrypto #ecosystem #BTC #BNB #NFT #blockchain #p2e"
TheMoonCarl,1515831247011913729,2022-04-17 23:15:06+00:00,@TheMoonCarl Btc doesn’t do feelings.
TheMoonCarl,1515829000370888709,2022-04-17 23:06:11+00:00,"@TheMoonCarl #ARCHIE
#ArchieNeko Buy THE DIP!Staking Started.
450 HOLDERS🚀🔥 Global @ArchieNeko_

#blockchain
#Metaverse
@elonmusk
@cz_binance
#Etherum
#FLOKI
#shiba
#raca
#ceek
#Bitcoin
#altcoin
#altcoinseason

#Gemini
#hotbit
@krakenfx
UniSwap Buy
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/rmiwSdmFkG"
TheMoonCarl,1515827461757538308,2022-04-17 23:00:04+00:00,@TheMoonCarl Bitcoin or Ethereum. But perhaps I would keep usdt for staking.
TheMoonCarl,1515827250138005504,2022-04-17 22:59:13+00:00,"@TheMoonCarl Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
TheMoonCarl,1515827224062029825,2022-04-17 22:59:07+00:00,"@TheMoonCarl Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
TheMoonCarl,1515827175538143238,2022-04-17 22:58:56+00:00,"@TheMoonCarl Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed  #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
TheMoonCarl,1515827128691961859,2022-04-17 22:58:44+00:00,"@TheMoonCarl Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
TheMoonCarl,1515823538376216579,2022-04-17 22:44:28+00:00,"@TheMoonCarl thank you @TheMoonCarl 

yes I did, i found out I'm making a lot of money from $btc today, I also found out I can improve my #NFT game with the launch of @Luxy_io #NFTmarketplace I can buy and sell easily at a cheap transaction rate... this Easter is really awesome"
TheMoonCarl,1515822534477987844,2022-04-17 22:40:29+00:00,"@TheMoonCarl $Libero @LiberoFinancial ,the dip is juicy and a great entry point right now! I’m Also making huge gains with the $BUSD dual rewards via Libero Bank! #Libero #BSC #BSCGemsAlert #Binance #NFTCommunity #CEX  #btc  #ETH #ElonMusk #1000xgem  #DEX @binance $shib"
TheMoonCarl,1515821771118755841,2022-04-17 22:37:27+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515821555460501507,2022-04-17 22:36:36+00:00,@TheMoonCarl @elonmusk #BTC below $40k soon and then below $39k. The dump has not even started yet.
TheMoonCarl,1515821398366822414,2022-04-17 22:35:58+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515821391211343883,2022-04-17 22:35:56+00:00,@TheMoonCarl #BTC below $40k soon and then below $39k. The dump has not even started yet.
TheMoonCarl,1515821296713613312,2022-04-17 22:35:34+00:00,@TheMoonCarl #BTC below $40k soon and then below $39k. The dump has not even started yet.
TheMoonCarl,1515821172088262668,2022-04-17 22:35:04+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515820609883803651,2022-04-17 22:32:50+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515820364785455109,2022-04-17 22:31:52+00:00,@TheMoonCarl With @RealRocketFi I’m getting Smart Reflections in #XRP #BUSD @AffinityBSC  plus options in many more great projects like #BTC        #Ethereum #Doge #SHIB @Shibtoken #shiba #ADA @AffinityBSC @DoKenToken @AutoCrypto_AI @RaidBSC @RacingLuxe @HonBay_Adacash #BSC #BSCGems @elonmusk https://t.co/2IKkooGwOe
TheMoonCarl,1515820332741009414,2022-04-17 22:31:44+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515820156395601924,2022-04-17 22:31:02+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515819748801536006,2022-04-17 22:29:25+00:00,@TheMoonCarl With @RealRocketFi I’m getting Smart Reflections in #XRP #BUSD @AffinityBSC  plus options in many more great projects like #BTC        #Ethereum #Doge #SHIB @Shibtoken #shiba #ADA @AffinityBSC @DoKenToken @AutoCrypto_AI @RaidBSC @RacingLuxe @HonBay_Adacash #BSC #BSCGems @elonmusk https://t.co/qfPiEqEVdu
TheMoonCarl,1515819241525682193,2022-04-17 22:27:24+00:00,"@TheMoonCarl Instead of buying #BTC with high marketcap, I rather bag more $PWAR token and wait for moon.

Game launch testnet version coming soon. @polkawarnft #PolkaWar

CHECK OUT: https://t.co/v61Bj2SdF1"
TheMoonCarl,1515818075760779276,2022-04-17 22:22:46+00:00,"@TheMoonCarl $BTC movement exactly what @SatoshiGuide mentioned earlier today... 🙏 SIR

https://t.co/gYluZvSVpj"
TheMoonCarl,1515817993057484810,2022-04-17 22:22:26+00:00,@TheMoonCarl i would invest all  usdt in btc i think
TheMoonCarl,1515817546888486922,2022-04-17 22:20:40+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515816986340646922,2022-04-17 22:18:26+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515815760597291021,2022-04-17 22:13:34+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515815604627951619,2022-04-17 22:12:57+00:00,"@TheMoonCarl 📍#Bitfarms has a diversified production platform with six industrial scale facilities located in Québec, one in Washington state, and one in Paraguay
⛏️ Mines more than 13.4 #Bitcoin on average per day and cares about the environment https://t.co/01nWz9Sm0d"
TheMoonCarl,1515815382929584137,2022-04-17 22:12:04+00:00,"@TheMoonCarl I am sure buying as much $BTC, I bet everyone is as well."
TheMoonCarl,1515815109540696073,2022-04-17 22:10:59+00:00,@TheMoonCarl You will hear more of us soon. Join us before it's too late! %100 Safety Token! $PIT @BscPitbull #Bitcoin #btc
TheMoonCarl,1515814847207952388,2022-04-17 22:09:56+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515814769764315151,2022-04-17 22:09:38+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515814746582306829,2022-04-17 22:09:32+00:00,"@TheMoonCarl @DarkshieldG

 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc"
TheMoonCarl,1515814679326691339,2022-04-17 22:09:16+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515814651451346947,2022-04-17 22:09:10+00:00,@TheMoonCarl Pitbull token comment data looks very positive due to both the advantages it provides to its users and the fact that it is in the dog-named coins group. $PIT @BscPitbull #Bitcoin #btc
TheMoonCarl,1515814610514984966,2022-04-17 22:09:00+00:00,@TheMoonCarl #BuyPitbullToken Better than most tokens on your exchange. Their projects are beautiful and they have 490K holders. It's not too late to list @BscPitbull #Bitcoin #btc
TheMoonCarl,1515814606811316233,2022-04-17 22:08:59+00:00,@TheMoonCarl Our new website https://t.co/ofqViyzsdR goes live on! @BscPitbull $PIT #Bitcoin #btc https://t.co/Xeme1JVkbf
TheMoonCarl,1515814595037966343,2022-04-17 22:08:56+00:00,@TheMoonCarl Bitcoin go to birth date but all exchanger fee start
TheMoonCarl,1515814573928034320,2022-04-17 22:08:51+00:00,@TheMoonCarl 490.000+ Holders $9.5M+ Liquidity burned 330Trillions $PIT Burn by Tx in 7Days 6 Usecases/Dapps in Ecosystem 9 Listed Global Exchanges @BscPitbull #Bitcoin #btc
TheMoonCarl,1515814477605879811,2022-04-17 22:08:28+00:00,@TheMoonCarl Ever-growing Ecosystem Ever-growing Numbers We are now 70.000+ Members on all @telegram Communities 150.000+ Followers on @Twitter 490.000+ Holders (30k in 7days) @BscPitbull #Bitcoin #btc
TheMoonCarl,1515814436870803459,2022-04-17 22:08:18+00:00,"@TheMoonCarl Our target is 1 billion market value by the end of the year. %100 Safe Community Token %59 Burn Listed exchanges ; OKX, CoinEx, Bitrue, Digifinex, Bitget, Hotbit, MEXC, Latoken, Cointiger, ZT, Indoex Swap ; Pitswap, Pancakeswap, 1nchNetworkSwap 490+K Holders @BscPitbull #Bitcoin"
TheMoonCarl,1515814383754092555,2022-04-17 22:08:06+00:00,@TheMoonCarl The Rising and Shining Star of The Crypto World. #pit #PitbullToken #pitbulltoken1000x @BscPitbull #Bitcoin #btc
TheMoonCarl,1515814346949079048,2022-04-17 22:07:57+00:00,@TheMoonCarl Have you ever seen a token that makes 13x in 1 week? We saw =) $PIT @BscPitbull #Bitcoin #btc
TheMoonCarl,1515814313767878660,2022-04-17 22:07:49+00:00,"@TheMoonCarl We aim to go to Mars, not the moon! @BscPitbull $PIT #PitbullBigListing #Bitcoin #btc"
TheMoonCarl,1515814277743058946,2022-04-17 22:07:40+00:00,@TheMoonCarl We are coming like a bomb with brand new news! @BscPitbull @gate_io $PIT #Bitcoin #btc
TheMoonCarl,1515813804701061123,2022-04-17 22:05:48+00:00,"@TheMoonCarl #Pitbull is now listed on @SimpleHold 🚀

Glad to announce that $PIT is available to store, send &amp; receive on https://t.co/3pPf3GpE6D #crypto wallet, supporting built-in exchanges, #web3 integrations &amp; more!
Discover #PitbullToken on: https://t.co/plFgV9JbGi
$PIT #btc #bnb #eth"
TheMoonCarl,1515813739840393221,2022-04-17 22:05:32+00:00,@TheMoonCarl 100x soon!#PitbullToken100 @BscPitbull $PIT #Bitcoin #btc https://t.co/5SJPMIRamD
TheMoonCarl,1515813680784588815,2022-04-17 22:05:18+00:00,@TheMoonCarl Have you reviewed Pitbull Token?  #Btc looks really good when it's falling.  $PIT #PitbullToken
TheMoonCarl,1515813668637847553,2022-04-17 22:05:15+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515813570767953920,2022-04-17 22:04:52+00:00,@TheMoonCarl #BuyPitbullToken Better than most tokens on your exchange. Their projects are beautiful and they have 490K holders. It's not too late to list @BscPitbull #Bitcoin #btc https://t.co/XMEMUTtkd2
TheMoonCarl,1515813546877231116,2022-04-17 22:04:46+00:00,@TheMoonCarl Wouldn't you like to join our ever growing community @BscPitbull $PIT #Bitcoin  #btc ? https://t.co/aa3pVA4Ydw
TheMoonCarl,1515813525884710912,2022-04-17 22:04:41+00:00,"@TheMoonCarl Hey, have you ever come across a tight-knit family? yes you heard it right, more than a coin, a family #pitbull $pit #pitfamily @BscPitbull #Bitcoin #btc https://t.co/U40g4HD34u"
TheMoonCarl,1515813502568513541,2022-04-17 22:04:36+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515813472679993349,2022-04-17 22:04:28+00:00,"@TheMoonCarl pitbull coin is growing every day 470,000+ owners new stock market news every day our goal is to go to space🚀🚀🚀 #bitcoin #btc #binance"
TheMoonCarl,1515813452589285386,2022-04-17 22:04:24+00:00,@TheMoonCarl Pitbull Token continues to be among the most popular tokens of recent days.   Pit Community #PitbullCrew #pitbulltoken #BNB #Solana #btc
TheMoonCarl,1515813145880797189,2022-04-17 22:03:11+00:00,"@TheMoonCarl @DarkshieldG

 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc"
TheMoonCarl,1515813015811198984,2022-04-17 22:02:40+00:00,"@TheMoonCarl @elonmusk @DarkshieldG

 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc"
TheMoonCarl,1515812458547527684,2022-04-17 22:00:27+00:00,@TheMoonCarl Dont miss out !!! #gamify #crypto #bitcoin dont miss it. This coin gonna pump🔥 https://t.co/vjsSljNSdu
TheMoonCarl,1515812095564070913,2022-04-17 21:59:00+00:00,@TheMoonCarl So BTC going downhill now to 30k it’s proved with your tweet
TheMoonCarl,1515811984503099394,2022-04-17 21:58:34+00:00,"@TheMoonCarl We don't buy bitcoin
We earn bitcoin from mining 
I'm ready to show 5 lucky people on how 
to earn 1 ($40,320) and more daily!
No referral 
No withdrawal fees
Interested people only Kindly send us a 
Dm"
TheMoonCarl,1515811891330887688,2022-04-17 21:58:11+00:00,"@TheMoonCarl @elonmusk We don't buy bitcoin
We earn bitcoin from mining 
I'm ready to show 5 lucky people on how 
to earn 1 ($40,320) and more daily!
No referral 
No withdrawal fees
Interested people only Kindly send us a 
Dm"
TheMoonCarl,1515811477122613248,2022-04-17 21:56:33+00:00,"@TheMoonCarl I am! But, I'm having a bit of a hard time.🥲

I just can't wait for #LeverFinance to go live. I've always felt like existing lending platforms do not give me much, while I'm giving so much collateral. That won't be an issue in Lever anymore!👌

#Crypto #fintech #DeFi #Bitcoin"
TheMoonCarl,1515811351104524292,2022-04-17 21:56:03+00:00,@TheMoonCarl I usually buy Bitcoin with USDT but am willing to spend it on ADA or AVAX.
TheMoonCarl,1515810068218126336,2022-04-17 21:50:57+00:00,"@TheMoonCarl Still hodling. But, I want major assets to dominate my portfolio!👌

I think I'd be able to do that with #LeverFinance of @RampDefi. Their leverage markets is projected to provide up to 10x trading capital. Yahoo for that!🥳

#Crypto #Bitcoin #Ethereum #DeFi https://t.co/EBVAXbMehs"
TheMoonCarl,1515809751564800001,2022-04-17 21:49:41+00:00,"@TheMoonCarl Please for the 1000$
I will probably invest it into some solid projects like kasta, Bitcoin, Ether, Solana, and Luna.
Please help me, brother, it will be a wonderful gesture and I will forever be grateful"
TheMoonCarl,1515809291281784837,2022-04-17 21:47:52+00:00,"@TheMoonCarl What do you think about #Bitcoin state at the moment, because its Fear and Greed index is 48 - NEUTRAL with price of 40391.260927601971 usd? Our analytical team has done detailed #BTC research, but we want to hear your opinion too."
TheMoonCarl,1515809211367710730,2022-04-17 21:47:33+00:00,"@TheMoonCarl #Shibnobi will be launching on #BSC in the coming weeks, get excited!! 🥷⛩

#SHINJA #BinanceSmartChain #DeFi #SHIBNOBI_DOJOSWAPV2 #BSCGem #Bitcoin #ElonMusk #Binance #dogecoin #shiba https://t.co/yvEgupiI6W"
TheMoonCarl,1515809105067360269,2022-04-17 21:47:07+00:00,@TheMoonCarl Nope #BTC 4 Ever
TheMoonCarl,1515809029779558412,2022-04-17 21:46:49+00:00,@TheMoonCarl These people need to learn very good strategies which can get them on profit always as bitcoin gets bearish or bullish. I will be teaching my followers and all who message me these strategies and also how to be on profit as bitcoin gets bearish 🥰
TheMoonCarl,1515808825701507075,2022-04-17 21:46:01+00:00,"@TheMoonCarl #Bitcoin is the digital gold, buy #BTC now. Find your broker at https://t.co/JYMmgx8xVW"
TheMoonCarl,1515808428236623876,2022-04-17 21:44:26+00:00,"@TheMoonCarl neither, im choosing Hedera that's faster, more efficient, safer, and even becoming more sustainable than Bitcoin and Ethereum, and that's through the HBAR Foundation's $100M sustainability fund"
TheMoonCarl,1515808135340257280,2022-04-17 21:43:16+00:00,@TheMoonCarl Bitcoin it’s not bullish . It will trade under $25000 to $50000 in this 2022 year
TheMoonCarl,1515808114490052608,2022-04-17 21:43:11+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515807937033392132,2022-04-17 21:42:29+00:00,"@TheMoonCarl Get daily gains and rewards when you trade with @Cylumfinance has been listed on coingecko, BSCscan verification also complete, 😎🚀🔥
 Buy and hold $CYM #BSC #BNB #Solana #BTC  #cryptocurrency 
https://t.co/8OzQrzN09V
https://t.co/in8585vlS7"
TheMoonCarl,1515806278349688837,2022-04-17 21:35:53+00:00,"@TheMoonCarl Nah, i own $KASTA $SOL $ETH and $INR instead. $BTC is so expensive."
TheMoonCarl,1515805646809190413,2022-04-17 21:33:23+00:00,@TheMoonCarl I found the best eggs today! 😜🙌 #Bitcoin  🐰🧡🍊💊 https://t.co/7c8Nx97UcS
TheMoonCarl,1515805642929364993,2022-04-17 21:33:22+00:00,"@TheMoonCarl Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 48 - NEUTRAL at the moment with price of 40391.642505807518 usd, so what do you think about the current #Bitcoin state?"
TheMoonCarl,1515805401790492680,2022-04-17 21:32:24+00:00,"@TheMoonCarl The day is not far when waultswap will replace bitcoin👑👑👑
                            🌙
                      🚀
                  🚀
               🚀
@wex🚀
@waultswap
@pump
@rbit    💪💪💪
.
.
@defi
@elonmusk
@cz_binance"
TheMoonCarl,1515805274484916234,2022-04-17 21:31:54+00:00,"@TheMoonCarl We don't buy bitcoin
We earn bitcoin from mining 
I'm ready to show 5 lucky people on how 
to earn 1 ($40,320) and more daily!
No referral 
No withdrawal fees
Interested people only Kindly send us a 
Dm"
TheMoonCarl,1515805210236665866,2022-04-17 21:31:39+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show you and few lucky people how to earn 0.1BTC ($4,000) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
TheMoonCarl,1515804896259239941,2022-04-17 21:30:24+00:00,"@TheMoonCarl #BTC is going to retest the 4 hr Pennant support.
🚨 Stochastic RSI overbought crossed bearish.
🚨4 hr MACD is nearing to cross bearish."
TheMoonCarl,1515802671718014983,2022-04-17 21:21:33+00:00,@TheMoonCarl Institutions can afford #Bitcoin the average person can't afford even one #Bitcoin but you probably know that. Plus #XRP is the future. But we all know how you feel about XRP 🤣😂 https://t.co/64QrcrlPoQ
TheMoonCarl,1515801724753227779,2022-04-17 21:17:48+00:00,"@TheMoonCarl no, lol we are heading towards 30K ( for BTC )"
TheMoonCarl,1515800702626451468,2022-04-17 21:13:44+00:00,"@TheMoonCarl We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/h0ZWyQJDBr"
TheMoonCarl,1515800636578750470,2022-04-17 21:13:28+00:00,"@TheMoonCarl We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/AYUat4TZRU"
TheMoonCarl,1515800072323100672,2022-04-17 21:11:14+00:00,"@TheMoonCarl Buy omax now for bright future with blockchain technology.
#Cryptos #cryptocurrency #web3 #DeFi #Metaverse #blockchain #OMAX #OMAXTOKEN #100xgem #BSCGem #btc #CryptoNews #NEWS #Trending #ALTSEASON #Binance @OfficialTravlad @cz_binance #newcrypto #blockchain #altcoinseason #Coin https://t.co/Baqmr059GA"
TheMoonCarl,1515800055646760971,2022-04-17 21:11:10+00:00,"@TheMoonCarl We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/PfyIcFWLoF"
TheMoonCarl,1515799793238372352,2022-04-17 21:10:07+00:00,"@TheMoonCarl Buy omax now for bright future with blockchain technology.
#Cryptos #cryptocurrency #web3 #DeFi #Metaverse #blockchain #OMAX #OMAXTOKEN #100xgem #BSCGem #btc #CryptoNews #NEWS #Trending #ALTSEASON #Binance @OfficialTravlad @cz_binance #newcrypto #blockchain #altcoinseason #Coin https://t.co/tUOdjM7GFF"
TheMoonCarl,1515799565429096448,2022-04-17 21:09:13+00:00,@TheMoonCarl This is the right time to buy #bitcoin
TheMoonCarl,1515799438509285377,2022-04-17 21:08:42+00:00,"@TheMoonCarl Buy omax now for bright future with blockchain technology.
#Cryptos #cryptocurrency #web3 #DeFi #Metaverse #blockchain #OMAX #OMAXTOKEN #100xgem #BSCGem #btc #CryptoNews #NEWS #Trending #ALTSEASON #Binance @OfficialTravlad @cz_binance #newcrypto #blockchain #altcoinseason #Coin https://t.co/eInWutbRPl"
TheMoonCarl,1515796566782660612,2022-04-17 20:57:18+00:00,"@TheMoonCarl PGIRL minting event 29/4 😍❤️🔥
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #1000xgem
LFGGG❤️🔥❤️🔥❤️🔥 https://t.co/pOiDCEXGIZ"
TheMoonCarl,1515796122949849091,2022-04-17 20:55:32+00:00,"@TheMoonCarl If you look for an easy way to get $BTC,you can swap your $NIM to $BTC via the $NIM wallet at👉 https://t.co/hVTKYTHyVI or if you're Europe,simply use #Nimiq Oasis to buy $BTC with fiat currency via your SEPA-instant account,easy and decentralized
Log onto
https://t.co/CBSMQUd5p1"
TheMoonCarl,1515795814546907146,2022-04-17 20:54:18+00:00,@TheMoonCarl That's why everyone learn to take advantage of bitcoin's price swings. Takes away the much pressure of having to just rely on the market to move in one direction to make profit. You'll be surprised how you will make in a month what would take a year to do by HODLing.
TheMoonCarl,1515794861307355140,2022-04-17 20:50:31+00:00,"@TheMoonCarl #ARCHIE
#ArchieNeko Buy THE DIP!
450 Holders🚀🔥Global @ArchieNeko_
#uniswap
#Ethereum
#TrustWallet
#Metaverse
#BTC
#CoinGecko
@elonmusk
@VitalikButerin
#Sandbox
#Saitama
@gate_io
#ceek
#GALA
@Gateio_Turkiye
@crypto_gateway
Uniswap Buy 
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/9BPGxGMlpS"
TheMoonCarl,1515794266458521601,2022-04-17 20:48:09+00:00,@TheMoonCarl There is no bitcoin insiders.
TheMoonCarl,1515794144748261376,2022-04-17 20:47:40+00:00,"@TheMoonCarl Yes! DCAing all the way!! And wait until institutions really start buying, trillions will poor into #Bitcoin and #Crytpo. It’s just a matter of time. 🙌🙌🧡🍊💊"
TheMoonCarl,1515793791646679050,2022-04-17 20:46:16+00:00,"@TheMoonCarl I have these lines old-fashioned, how you see everything going according to plan.
The main thing is not to break the help lines.
Be careful.
#BTC $BTC #Bitcoin
https://t.co/5VRhXZaoXs"
TheMoonCarl,1515793335075680258,2022-04-17 20:44:27+00:00,"@TheMoonCarl That is a good message at this time, I love to see that $BTC, $XRP and $INR can prefer also from it"
TheMoonCarl,1515793204641243143,2022-04-17 20:43:56+00:00,"@TheMoonCarl @AltbaseApp is a tested and trusted application for purchasing Cryptocurrency.

It is the best application to trade Bitcoin, memecoin, #Altcoin, and Altbase Token with easy and hassle-free.

Check it out

#BuyAltcoin #BSC https://t.co/80hO65dWsq"
TheMoonCarl,1515793043680595971,2022-04-17 20:43:18+00:00,@TheMoonCarl #Bitcoin can save you
TheMoonCarl,1515793018913267719,2022-04-17 20:43:12+00:00,"@TheMoonCarl What do you think about the current #Bitcoin state, since its Fear and Greed Index is 48 - NEUTRAL at the moment, with price of 40391.903711819777 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too."
TheMoonCarl,1515792896850546696,2022-04-17 20:42:43+00:00,"@TheMoonCarl Earn Up to: 395,677% APY
#ETH #BINANCE #BSC #CRYPTOCURRENCY #NFT 
#BTC  
Website: https://t.co/O0SRikr9A9
Twitter  https://t.co/IBQYQfSkob"
TheMoonCarl,1515789927719440387,2022-04-17 20:30:55+00:00,"@TheMoonCarl Are you buying the dip ?
$BTC will be pumping hard in q2, till then fill your bags with $WSG one of the best #p2e #gem
Currently sitting on mc of just $4.6mn (too much undervalued).
Don't wait to buy $WSG, buy $WSG and wait.
#btc $UPO $MTRG $MTL
@TheCryptoLark @binance @lopp"
TheMoonCarl,1515789738824843264,2022-04-17 20:30:10+00:00,@TheMoonCarl We are due for retest of 28/30k last chance for  btc to hold if only terra Luna with huge amounts of buying pressure can hold that level otherwise it’s free fall to 15k
TheMoonCarl,1515789718646099976,2022-04-17 20:30:05+00:00,@TheMoonCarl #Bitcoin #Ethereum #dogecoin #Hoge and #shiba are going to PUMP!  #HogeEverywhere #HogeNation #SHIBARMY #DogecoinToTheMoon https://t.co/8v0JUWAHlq
TheMoonCarl,1515788814702489602,2022-04-17 20:26:30+00:00,"@TheMoonCarl If I had to choose between the two, I would choose Bitcoin. The great majority of my Bitfinex holdings are already there."
TheMoonCarl,1515786863813935107,2022-04-17 20:18:44+00:00,"@TheMoonCarl And take a look @crypto_unicorns nearly launch in just 2 weeks! And the best is theres NO VESTING! (THE NEXT #AXIE 100x!) #BTC #Rainbow #crypto #unicorn #metaverse
DONT MISS THIS!

Uniswap Polygon
0x431cd3c9ac9fc73644bf68bf5691f4b83f9e104f

https://t.co/9uaKD3CxWO https://t.co/f61KWz4eUp"
