To Author,Tweet_ID,Created_at,Tweet
APompliano,1514864559554715648,2022-04-15 07:13:50+00:00,"@APompliano 🔥THE WAIT IS FINALLY OVER!! 🔥 
TasteDEX is live Tasters:

This beta release comes with:
1. A P2E prediction game
2. An exchange swap function
In the coming days, further updates would be added including farms and pools.
#BSCNews #TasteNFT #BTC https://t.co/LgUs54vBYd https://t.co/xnqKXAY5X8"
APompliano,1514863595078955014,2022-04-15 07:10:00+00:00,"@APompliano https://t.co/4wvqwbZ5wS

🤩 FREE LIFETIME EARNING
(For Bitcoin Lovers Only)

Free bitcoin daily
No investment
Completely free
Earning through your mobile
Upto 888 USD( ₹ 60000) daily free prizes
Contact me if interested 👍hii

Pawan from Dehradun (Country- India)"
APompliano,1514861297707499521,2022-04-15 07:00:52+00:00,"@APompliano The BİGBOY  READY FOR ANOTHER RUN. $azero
       🅰🆉🅴🆁🅾 maXi -Λ-
#crypto #bitcoin #binance #altcoins #hodl #defi $Near $Glmr $gmt $Luna $avax $sol $btc $dnt $lazio $bsw $ctk $astr $knc $gto $near $ftm $Movr $rose $Mina https://t.co/jewuI4U1Z1 https://t.co/KeMfcaMw1C"
APompliano,1514860024463773703,2022-04-15 06:55:49+00:00,"@APompliano @jackmallers Yeah... Ripple has been doing that for years with XRP &amp; ODL and without the massive power use and higher fees. 

Stay in your lane Bitcoin, you're a Store of Value kinda you've failed at everything else. https://t.co/s7F1VJZiUU"
APompliano,1514858159831384065,2022-04-15 06:48:24+00:00,@APompliano I have a dream that one day shib and btc will be able to sit down together at the table of brotherhood
APompliano,1514852522196086785,2022-04-15 06:26:00+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. It is the official website of the project launched by BitFarms: https://t.co/E2he0BBm5i
Withdraw now
https://t.co/rDogSVq9oL"
APompliano,1514851699797729287,2022-04-15 06:22:44+00:00,"@APompliano Gm 😊 Great Smiley Day💮☮️
Think +🍀 #Cpos

#love BTC &amp; CPOS🤝 💙 
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 
@Cposcloud  @cposcloudturkey 
@arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/asqTg2GWah"
APompliano,1514842376178929667,2022-04-15 05:45:41+00:00,"@APompliano By my standards, I can't help but be surprised that this clown is still doing the contradiction of saying and judging something based on the dollar.  Wasn't Bitcoin the absolute standard for this clown?"
APompliano,1514841506523144197,2022-04-15 05:42:14+00:00,@APompliano @jackmallers That’s awesome. Innovation coming from just one guy that has made huge impact in this space for the better. Time to make #Bitcoin go to 100k.
APompliano,1514839897181458432,2022-04-15 05:35:50+00:00,@APompliano I'm thinking about it and the first thing I'll do is to remove all Bitcoin maxis
APompliano,1514836358254133250,2022-04-15 05:21:46+00:00,"@APompliano Glory to Ukraine🇺🇦
Let's make a donation to save the Ukrainian people. All received donations will be forwarded to Humanitarian aid to Ukraine
Help Ukraine with crypto. 
BTC address bc1qnxdlqdk4tcg7zg0n0m8dndzyvewd9qdfll65au
ETH address
0x549c8A4653C1A79Ebd30b6c692aC59Ef7d493Df8"
APompliano,1514836017777299456,2022-04-15 05:20:25+00:00,"@APompliano Glory to Ukraine🇺🇦
Let's make a donation to save the Ukrainian people. All received donations will be forwarded to Humanitarian aid to Ukraine
Help Ukraine with crypto. 
BTC address bc1qnxdlqdk4tcg7zg0n0m8dndzyvewd9qdfll65au
ETH address
0x549c8A4653C1A79Ebd30b6c692aC59Ef7d493Df8"
APompliano,1514825178835931138,2022-04-15 04:37:21+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514825171898540036,2022-04-15 04:37:19+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514824450130145283,2022-04-15 04:34:27+00:00,@APompliano Shhh Pompy go back to saying btc to the moon
APompliano,1514823405161578508,2022-04-15 04:30:18+00:00,"@APompliano Sekuya is home for holders, please visit @Sekuyaofficial and 

Better join now  🥳🥳
5% reflection + auto burn for every transaction and Low MC, easy to going 1000X  🚀🚀🚀
#SEKUYA
#SKUY
#BITCOIN
#BINANCE
#BSCGem
#BSC
#MULTIVERSE
#METAVERSE
#NFT https://t.co/Zg8x5DZRF3"
APompliano,1514821336266416128,2022-04-15 04:22:05+00:00,@APompliano Remember when Elon's tweets made the price of bitcoin drop and people lost their life savings because of him? Apparently you forgot.
APompliano,1514818787463540736,2022-04-15 04:11:57+00:00,"@APompliano What do you do if the market is in a state like this? Add Coins to your portfolio or even abuse 
#BTC, #ETH, #SHIBA, #DOGE, #CAKE, #BTTC #dogearmy #SHIBARMY #RACA"
APompliano,1514817759305076736,2022-04-15 04:07:52+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514817073305710595,2022-04-15 04:05:08+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514814644913061890,2022-04-15 03:55:29+00:00,"@APompliano Bitcoin is going to die if it does not Evolve it's Obsolete Tech. @chrislarsensf was right #changethecode and bring it into the modern era, off mining, faster and cheaper."
APompliano,1514813100439998472,2022-04-15 03:49:21+00:00,"@APompliano BTC is worth buying, but it’s hard to achieve finance freedom with it.

You need to invest in a utility coin that is still in early stage to achieve your finance freedom! Thaicoin #TAC is the next mooning coin!T-wallet 2.0 will be out soon and may utilities are underway.

🤩🤩🤩"
APompliano,1514812105370705926,2022-04-15 03:45:24+00:00,"@APompliano 📢JOIN #CYLUM UP &amp; ONGOING #IMO! 
📍WHERE: https://t.co/Iv923z1eOC
📍WHEN: 📅 Mar 19 - Apr.19 2022
📍Price: $0.004 $CYM
HURRY UP!!! Fill your bags TODAY!! 
OFFICIAL SITES⬇️
➡ https://t.co/8D3cK19eIz
➡ https://t.co/2nsYefNNus
#BSC #DeFi #Staking #cym #nft #eth #btc  #SOLANA #BSC"
APompliano,1514805691118088192,2022-04-15 03:19:55+00:00,@APompliano Enter: bitcoin.
APompliano,1514799970896912398,2022-04-15 02:57:11+00:00,"@APompliano Ironically Bitcoin &amp; free speech enthusiast jack started suppression of speech with twitter and is now fighting for all of us to implement sound money/world reserve currency #btc. Try to make this shit up, it’s impossible."
APompliano,1514798599716057091,2022-04-15 02:51:44+00:00,@APompliano I don’t get it - why doesn’t @elonmusk just build a competitor that’s better than Twitter? Do what Bitcoin is doing to fiat!
APompliano,1514797207685255168,2022-04-15 02:46:12+00:00,"@APompliano When you want to give up, look at back and then see how far you have climbed to reach your goal.
#SKUY #SEKUYA @sekuyaofficial #Metaverse #MetaFi ☺ #MultiverseOfMadness #DrStrange @DrStrange #BinanceBlockchainWeek #Bitcoin #DYOR https://t.co/VyxiGsQ2Jg"
APompliano,1514792605715886082,2022-04-15 02:27:55+00:00,"@APompliano $BTC $SOL Don't miss the next move in a few hours.
🚨JOIN NOW:https://t.co/SXTlhpocOt https://t.co/2dvEpYjGLp"
APompliano,1514788159728410629,2022-04-15 02:10:15+00:00,"@APompliano #dpadfinance @DpadFinance 
Why buy BTC/ETH and only make a 2X? When I can buy DPAD Finance and get 50-100x returns? Low market Cap @300k Mcap, when listed on CEX easy 100M Mcap, DYOR, NFA 🚀🚀🚀 https://t.co/pWf6SO83ty"
APompliano,1514787295609581575,2022-04-15 02:06:49+00:00,"@APompliano MILO INU $MILO - The Home of Animation, NFTs, Metaverse and Figurine Series.

Milo Inu the best project
🔥🔥🔥🚀🚀🚀

@MiloInu @MiloHelper 
@binance @kucoincom @coinbase @elonmusk 

#Milo #MiloInuArmy #MiloInuNft #cryptocurrency #Crypto #Binance #KuCoin #BTC #NFT https://t.co/46NFkWuMAF"
APompliano,1514786968390971400,2022-04-15 02:05:31+00:00,"@APompliano Hm, they promote #bitcoin or fiat? I think they are pumping fiat more than supporting bitcoin. lol"
APompliano,1514783424376348672,2022-04-15 01:51:26+00:00,"@APompliano Hopefully the market moves as predicted, It takes a big move in the market that will be a new history in crypto #BTC $100000, #SHIBA $3, #DOGE $5, #CAKE, #BTTC #dogearmy #SHIBARMY"
APompliano,1514779926515228684,2022-04-15 01:37:32+00:00,@APompliano Don't be stupid everything changes in time and bitcoin will too. Respect David Schwartz you know xrp is the future then what?  Better to be neutral. 🤔👌
APompliano,1514779827793907715,2022-04-15 01:37:08+00:00,@APompliano Xrp better then btc for payment  that the real speech
APompliano,1514779785750228998,2022-04-15 01:36:58+00:00,@APompliano @jackmallers Don’t wait to buy #BtcKing. Buy #BtcKing and wait for the dividends #Bitcoin .  ⏳ 0xc835d5e7f6f67cfb3b25ae19bb7e1e06904e3f5f
APompliano,1514779731924684800,2022-04-15 01:36:45+00:00,@APompliano Don’t wait to buy #BtcKing. Buy #BtcKing and wait for the dividends #Bitcoin .  ⏳ 0xc835d5e7f6f67cfb3b25ae19bb7e1e06904e3f5f https://t.co/6zuSENWND3
APompliano,1514779251899203595,2022-04-15 01:34:51+00:00,"@APompliano What do you think about the current #Bitcoin state, since its Fear and Greed Index is 51 - NEUTRAL at the moment, with price of 39878.888460675279 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too."
APompliano,1514777113785618438,2022-04-15 01:26:21+00:00,@APompliano Damn pomp.    When you’re not pumping btc i think we might be best friends
APompliano,1514776668719640586,2022-04-15 01:24:35+00:00,"@APompliano Let’s:
+
Without #bitcoin appreciation all other Alt Coins including #doge have limited short time upward potential
+
If @elonmusk is serious about #doge he’d better be even more serious on #bitcoin

Regardless of personal likes. The market doesn’t appreciate without #BTC"
APompliano,1514776561924276224,2022-04-15 01:24:10+00:00,"@APompliano I guess in the “free market”, companies don’t have free speech.  They are to be integrated into public society because they’re popular and lose all autonomy because they’re not biased towards you (even though you maintain a platform and advertise BTC all…day…long, for free)."
APompliano,1514776197590237184,2022-04-15 01:22:43+00:00,"@APompliano Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 51 - NEUTRAL at the moment with price of 39878.394484792451 usd, so what do you think about the current #Bitcoin state?"
APompliano,1514774058780356610,2022-04-15 01:14:13+00:00,@APompliano El Salvador’s illegitimate dictator loves bitcoin? I’m fuckin in dude.  Solid piece.
APompliano,1514771040425046018,2022-04-15 01:02:13+00:00,@APompliano BTC is not the answer in totality. The alt coins that specialize in other areas are also going to grow exponentially within the space.
APompliano,1514770968576634883,2022-04-15 01:01:56+00:00,"@APompliano @jackmallers @PurkyWilberfor
We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM or write me directly on phone 📱 +1252-543-8216 https://t.co/ZmLtDFan2c"
APompliano,1514766900777078789,2022-04-15 00:45:46+00:00,"@APompliano 📢JOIN #CYLUM UP &amp; ONGOING #IMO! 
📍WHERE: https://t.co/IUMRDdc7gd
📍WHEN: 📅 Mar 19 - Apr.19 2022
📍Price: $0.004 $CYM
HURRY UP!!! Fill your bags TODAY!! 
OFFICIAL SITES⬇️
➡ https://t.co/bVREap3aJd
➡ https://t.co/CJjbQu59AX
#BSC #DeFi #Staking #cym #nft #eth #btc  #SOLANA #BSC"
APompliano,1514761267667480576,2022-04-15 00:23:23+00:00,@APompliano Shilling for billionaires taxed at lower rates than most Americans is peak asshole. I used to like pomp. He’s just an undercover #maga #cult member who shills for the 1%. While also pumping Bitcoin. Both sides there
APompliano,1514758075257073664,2022-04-15 00:10:42+00:00,"@APompliano Strike is no different to xrp except it uses btc. Until LN  grows exponentially fast, it’s another useless hype.n"
APompliano,1514756257198260225,2022-04-15 00:03:29+00:00,"@APompliano So Bitcoin’s decentralisation is not that important anymore? Good luck with centralized nodes and prefunding. Btw, did you see the cnbc video where they live tested btc in El Salvador? Tell Jack to buy some grownup clothes."
APompliano,1514755348938248198,2022-04-14 23:59:52+00:00,@APompliano @jackmallers Am I tweaking or…what if Elon uses that same logic and instead of #Bitcoin he integrates #dogecoin into twitter because he for some reason prefers doge to BTC
APompliano,1514753529994428416,2022-04-14 23:52:38+00:00,"@APompliano If your reading this Buy your #bitcoin on the #xrpl people...

Xrp makes bitcoin a  better  bitcoin"
APompliano,1514735431115583498,2022-04-14 22:40:43+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin from mining 
I’m ready to show 10 lucky people how to earn over 1BTC ($39,000) without sending out funds to anyone.
No referral
No withdrawal fees
If interested, send a DM."
APompliano,1514733857974673416,2022-04-14 22:34:28+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin from mining 
I’m ready to show 10 lucky people how to earn over 1BTC ($39,000) without sending out funds to anyone.
No referral
No withdrawal fees
If interested, send a DM."
APompliano,1514733614679920640,2022-04-14 22:33:30+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin from mining 
I’m ready to show 10 lucky people how to earn over 1BTC ($39,000) without sending out funds to anyone.
No referral
No withdrawal fees
If interested, send a DM."
APompliano,1514733198005178369,2022-04-14 22:31:51+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin from mining 
I’m ready to show 10 lucky people how to earn over 1BTC ($39,000) without sending out funds to anyone.
No referral
No withdrawal fees
If interested, send a DM."
APompliano,1514728307752947719,2022-04-14 22:12:25+00:00,@APompliano HAS #BTC      ENTERED BULLISH OR IS #MTN NEXT ?🚀🚀🚀🚀🚀🚀🚀🚀🚀💯😂💯❤️💯😂😂@RealYoyowbu #Huobiglobal #Gateio #medical_chain
APompliano,1514727133062610951,2022-04-14 22:07:45+00:00,@APompliano HAS #BTC      ENTERED BULLISH OR IS #MTN NEXT ?🚀🚀🚀🚀🚀🚀🚀🚀🚀💯😂💯❤️💯😂😂@RealYoyowbu #Huobiglobal #Gateio #medical_chain
APompliano,1514727119582113799,2022-04-14 22:07:42+00:00,@APompliano @jackmallers HAS #BTC      ENTERED BULLISH OR IS #MTN NEXT ?🚀🚀🚀🚀🚀🚀🚀🚀🚀💯😂💯❤️💯😂😂@RealYoyowbu #Huobiglobal #Gateio #medical_chain
APompliano,1514724428885680128,2022-04-14 21:57:00+00:00,@APompliano @RD_btc @jackmallers Elon 🚀 &amp; Jack ⚡️&amp; #Bitcoin = Social Media becomes real social + Mirco Tipping on scale + ...over time maybe a DAO 😉🤙
APompliano,1514724348799721477,2022-04-14 21:56:41+00:00,@APompliano @jackmallers Pomp you have to admit. JACK is literally describing #iso20022. Which consist of $XRP $XLM $XDC $ALGO $IOTA. I don't see BTC any where in that. Prove me wrong.
APompliano,1514714012247855114,2022-04-14 21:15:37+00:00,"@APompliano @jackmallers Man, his lecture at the Bitcoin Conference was so fun. He knows how to sell the case, even though his case really just sells itself. Exciting times are coming to the people and the merchants who deserve this much needed change."
APompliano,1514713385488859147,2022-04-14 21:13:07+00:00,"@APompliano @jackmallers Stop scamming ppl

See the #bitcoin's reality check here

#cancelbitcoin 

https://t.co/pZ2ztsSWHw"
APompliano,1514712711787069443,2022-04-14 21:10:27+00:00,"@APompliano @jackmallers An opportunity schmelon will of course pass on because he sees #Bitcoin as a necessary evil, not good. Otherwise, he would not have stinky coined around last year (and thereby, initiated the bear market)...

Buy ONLY #Bitcoin"
APompliano,1514712060843675648,2022-04-14 21:07:51+00:00,@APompliano @jackmallers @jackmallers is gonna light up the world with the #LightningNetwork. #Bitcoin 🧡🍊💊
APompliano,1514711857571016712,2022-04-14 21:07:03+00:00,"@APompliano What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 50 - NEUTRAL, with price of 39723.997033228161 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
APompliano,1514710960308588587,2022-04-14 21:03:29+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514710555323473920,2022-04-14 21:01:53+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514704267046793225,2022-04-14 20:36:53+00:00,@APompliano but why not stablecoins? can't imagine being a poor Salvadorian and exposing big portion of my income to BTC fluctuations..
APompliano,1514697593263202313,2022-04-14 20:10:22+00:00,"@APompliano The cutest anime nfts is arriving the BSC on 29th April. Only 20k pandagirl nft to be minted. Are you ready for the rush💥🔥

@pandagirltoken

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH"
APompliano,1514692327163691012,2022-04-14 19:49:27+00:00,@APompliano Poor Terra after after purchasing #BTC 🤣 https://t.co/PZPlTpFAAg
APompliano,1514686705281876000,2022-04-14 19:27:06+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514685188659298336,2022-04-14 19:21:05+00:00,@APompliano I  hope they reject his offer.  He sells what he owns and wrecks it to hell forever.   (same with Bitcoin)
APompliano,1514684846886604801,2022-04-14 19:19:43+00:00,"@APompliano Check out @MetagwaraToken a project with Amazing and intriguing features, it just migrated into @bitgertbrise looking to partner with CEX, CMC and lots more, it's listing is coming soon🔥🔥
You don't want to miss out guys 💥🔥
#Metaverse 
#btc
#MGT"
APompliano,1514684428890644484,2022-04-14 19:18:03+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514682939623321601,2022-04-14 19:12:08+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514682931628982275,2022-04-14 19:12:07+00:00,@APompliano bitcoin con man says what?👍🤣
APompliano,1514679968768278549,2022-04-14 19:00:20+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514679451447017483,2022-04-14 18:58:17+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514674744158834698,2022-04-14 18:39:34+00:00,@APompliano His companies also received billions in taxpayer money in the form of subsidies and tax cuts. Corporate socialism is fine for you free market bitcoin bros. Weird.
APompliano,1514673913153916934,2022-04-14 18:36:16+00:00,"@APompliano Must be time to bet against strike, time to get against jack, time to bet against BTC."
APompliano,1514667265135820805,2022-04-14 18:09:51+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514667129764724738,2022-04-14 18:09:19+00:00,"@APompliano What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 51 - NEUTRAL, with price of 39942.339580689485 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
APompliano,1514666902911688707,2022-04-14 18:08:25+00:00,"@APompliano @KenzieSigalos If the #medical_chain system was widely used in the world, so many people wouldn't die from #cov19! unvaccinated people would be much easier to spot 😔 #medical_chain #HuobiGlobal #btc  #mtn"
APompliano,1514665804771454981,2022-04-14 18:04:03+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514665598009032710,2022-04-14 18:03:14+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514661579656212491,2022-04-14 17:47:16+00:00,"@APompliano @Bitcoin @gaborgurbacs If the #medical_chain system was widely used in the world, so many people wouldn't die from #cov19! unvaccinated people would be much easier to spot 😔 #medical_chain #HuobiGlobal #btc  #mtn"
APompliano,1514659638804893703,2022-04-14 17:39:33+00:00,@APompliano pomp is a closet Q anon nut. so sad to see these clowns representing BTC
APompliano,1514657151008055305,2022-04-14 17:29:40+00:00,@APompliano @rabois Bitcoin in bio
APompliano,1514657020879642628,2022-04-14 17:29:09+00:00,@APompliano So how much would @jack get of the $43B so he can invest in #Bitcoin
APompliano,1514656740913999872,2022-04-14 17:28:02+00:00,@APompliano @mcuban @Timccopeland Don't you have some btc to pump?
APompliano,1514656715135930374,2022-04-14 17:27:56+00:00,"@APompliano I am on team pomp.  I am worrying for you man.  I think you are at risk of losing touch with your magic.  Please don’t become part of oligarchs.  Taking sides, being mr. Republican.  Bitcoin is for truth and honesty.  You can’t in a private moment think trump is for truth :("
APompliano,1514656459166035968,2022-04-14 17:26:55+00:00,"@APompliano @rabois gross, a bitcoin dipshit"
APompliano,1514655696356265986,2022-04-14 17:23:53+00:00,@APompliano @CryptoLionel Better for #Bitcoin and better for the world  - @librewallet https://t.co/dQoWEuZ9zM
APompliano,1514654716701073408,2022-04-14 17:20:00+00:00,"@APompliano Strike is pathetic, Jack Mallers is pathetic and makes me cringe every single time he opens his mouth. Love Bitcoin though."
APompliano,1514654199870627854,2022-04-14 17:17:56+00:00,"@APompliano You know thats not what this is.

Keep pumping btc Pomp."
APompliano,1514653877521592320,2022-04-14 17:16:39+00:00,@APompliano @rabois Bitcoin maxis love surveillance states created by billionaires
APompliano,1514653871519375369,2022-04-14 17:16:38+00:00,"@APompliano MILO INU $MILO - The Home of Animation, NFTs, Metaverse and Figurine Series.

Milo Inu the best project
🔥🔥🔥🚀🚀🚀

@MiloInu @MiloHelper 
@binance @kucoincom @coinbase @elonmusk 

#Milo #MiloInuArmy #MiloInuNft #cryptocurrency #Crypto #Binance #KuCoin #BTC #NFT https://t.co/BGC8CrZozL"
APompliano,1514652096758439937,2022-04-14 17:09:35+00:00,"@APompliano Short bankers, Long #bitcoin"
APompliano,1514649600065687552,2022-04-14 16:59:40+00:00,@APompliano It’s not about price 41 billions Sir Twitter have good future @Twitter playing many good roles about growing @Square Bitcoin mostly political matter even 100 billions offers come broad should not sale to Elon musk for 💯
APompliano,1514648955925123074,2022-04-14 16:57:06+00:00,"@APompliano Keep HODL AstarNetwork $ASTR, KyberNetwork $KNC &amp; Also Buy $ADADOWN as long as Bitcoin down crash.. The price $ADADOWN will continues rise 🌈🌈🚀🚀🚀🚀"
APompliano,1514648590118924290,2022-04-14 16:55:39+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514645922323521537,2022-04-14 16:45:03+00:00,"@APompliano GREAT! The CFO, hates Bitcoin! Says it is a scam. We are FUCKED!"
APompliano,1514645767847354369,2022-04-14 16:44:26+00:00,@APompliano Can one of your Bitcoin maxi weirdos explain this to me? https://t.co/2lUBgn0w70
APompliano,1514645080853819392,2022-04-14 16:41:42+00:00,"@APompliano Talk about #Diversifying your portfolio, @StarlinkInu is #TheFirst #BSC Token to pay its holders in #CRO #REWARDS #LFG #StarlinkInu 

#CRORewards #ALTSEASON #ElonMusk $Elon $CRO $BTC $ADA $BNB $BSC $AMC $shib $ftt $ar $enj $etc $sol $bora $omg $dcr $kcs $fil $eth @ElonMusk @Kris https://t.co/mtjlHu1FKP"
APompliano,1514643433494925316,2022-04-14 16:35:09+00:00,@APompliano He’d be better off just buying bitcoin 🤦🏻‍♂️🤦🏻‍♂️🧐👇🏽 https://t.co/GRiUx0kUQY
APompliano,1514642511242973189,2022-04-14 16:31:30+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514642364844978184,2022-04-14 16:30:55+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514642104638660618,2022-04-14 16:29:53+00:00,"@APompliano Invest wisely in bitcoin right now, and you will be a #crypto millionaire this 2022 🚀💎
Kindly join the telegram channel below to get started
👇👇👇👇👇
https://t.co/NxTQc4w25j"
APompliano,1514641923981598730,2022-04-14 16:29:10+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514641342848196624,2022-04-14 16:26:51+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514641167656361984,2022-04-14 16:26:09+00:00,"@APompliano @Bitcoin @gaborgurbacs 🎰 PredictionTrading 🎰 - First Prediction Trading with money back function and CertiK Audit

First CertiK Audited Prediction Trading
Doxxed Team 
CertiK Audit Online  
Telegram: https://t.co/fGo1EdEUJc
Prediction Trading: https://t.co/60srFFtNCC"
APompliano,1514640823329210372,2022-04-14 16:24:47+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514639738455703563,2022-04-14 16:20:28+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514639501557403650,2022-04-14 16:19:32+00:00,"@APompliano Now, making money no longer requires manual labor, and everyone can make money by renting bitcoin mining rigs. Interested can private message me"
APompliano,1514638882616209408,2022-04-14 16:17:04+00:00,"@APompliano @StarlinkInu is #THEFIRST EVER $CRO Rewards Token on #BSC

✅️ BUY &amp; SELL TAX 15%
✅️ CRO-5%
✅️ MARKETING-5%
✅️ DEV-3%
✅️ STAKING 1%
✅️ LP 1%

🌐 https://t.co/GiA1h3ZSIh

TG https://t.co/wKo3jdlBjg

#StarlinkInu #BNB #CRO #CRORewards #1000xgem #Bitcoin @elonmusk @kris https://t.co/YFy4pG3Say"
APompliano,1514638825531838467,2022-04-14 16:16:51+00:00,@APompliano Head of Bitcoin strategy: pomp
APompliano,1514637108891336705,2022-04-14 16:10:02+00:00,@APompliano It’s all just comedy 🎭 maybe #ElonMusk can bring back common sense #decentralized #FreeSpeech #Bitcoin
APompliano,1514636596078948356,2022-04-14 16:07:59+00:00,"@APompliano What do you think about the current #Bitcoin state, since its Fear and Greed Index is 50 - NEUTRAL at the moment, with price of 40185.404173555426 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too."
APompliano,1514636439413157891,2022-04-14 16:07:22+00:00,@APompliano Head of btc pumping: POMP
APompliano,1514635523456999434,2022-04-14 16:03:44+00:00,@APompliano All you want ppl to do is Buy #BTC and ignore everything else what does that make you 😂😂😂
APompliano,1514635197937029127,2022-04-14 16:02:26+00:00,@APompliano BTC is a bet against Bitcoin.
APompliano,1514634988972437504,2022-04-14 16:01:36+00:00,"@APompliano https://t.co/l4YPIgmPUO
Free 1 week trial signals 
Enjoy free profits 🔥🔥
Join fast 
#Bitcoin #free #BinanceBlockchainWeek #Solana #MoneyLaundering"
APompliano,1514634561803542528,2022-04-14 15:59:54+00:00,"@APompliano @mcuban @Timccopeland I was thinking @jack would take another piece based purely on legacy and principle. Oh and *ahem* #BTC adoption, and world-shattering web3 dissemination purposes."
APompliano,1514627542363394050,2022-04-14 15:32:01+00:00,"@APompliano @elonmusk can buy ALL Twitter he wants , but he CAN'T BUY 21 Million #Bitcoin. 

FACT.👊👊"
APompliano,1514627233889009664,2022-04-14 15:30:47+00:00,"@APompliano Invest wisely in bitcoin right now, and you will be a #crypto millionaire this 2022 🚀💎
Kindly join the telegram channel below to get started
👇👇👇👇👇
https://t.co/NxTQc4w25j"
