To Author,Tweet_ID,Created_at,Tweet
elonmusk,1516018972507975694,2022-04-18 11:41:03+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏
elonmusk,1516018887887884290,2022-04-18 11:40:43+00:00,@elonmusk no. to buy Bitcoin would be better / but much better : Purchasing the 20% ownership of Africa's largest lithium / rhodium project in Namibia https://t.co/sqKsbG98fH generaldidi39@gmail.com for direct contact
elonmusk,1516018545351888900,2022-04-18 11:39:22+00:00,"@elonmusk Few people know that Aaron has a great plan that he is slowly deploying, radiodoge is just one link! #btc"
elonmusk,1516017705442291714,2022-04-18 11:36:01+00:00,"@elonmusk @teslaownersSV @Tesla 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/7am81OzPYq

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/F2IWvVTjxQ

 #METAWORLD #METANOVA #BSC"
elonmusk,1516017396770918405,2022-04-18 11:34:48+00:00,"@elonmusk Pandagirl is a token with good utility and alot of persons are already bullish on this, their NFT minting would be live on 04/29 don't miss out on  this Moon opportunity guys

LFG!! 

#nft
#pandagirl
#pandagirltoken
#Giveaway
#nftartgallery
#btc #
#ADA
#token"
elonmusk,1516016641829654530,2022-04-18 11:31:48+00:00,"@elonmusk forget Twitter. I believe you should concentrate on crypto, how to make it better and use it to your advantage. Lots of people want to buy your products, fly to Mars and the moon and having crypto investors and traders is the way to go. #dogecoin #Ethereum #bitcoin"
elonmusk,1516016452180054019,2022-04-18 11:31:03+00:00,@elonmusk @Erdayastronaut I have some money invested in bitcoin. I can buy you better fitting clothes.
elonmusk,1516014040710975491,2022-04-18 11:21:28+00:00,"@elonmusk @teslaownersSV @Tesla In 2019 it was $BTC
In 2020 it was $DOGE
In 2021 it was $SHIB

In 2022 it will be$DOD"
elonmusk,1516013871210786816,2022-04-18 11:20:47+00:00,"@elonmusk In 2019 it was $BTC
In 2020 it was $DOGE
In 2021 it was $SHIB

In 2022 it will be$DOD"
elonmusk,1516013745822068738,2022-04-18 11:20:17+00:00,"@elonmusk In 2019 it was $BTC
In 2020 it was $DOGE
In 2021 it was $SHIB

In 2022 it will be$DOD"
elonmusk,1516013502217199624,2022-04-18 11:19:19+00:00,"@elonmusk UPDATE📢 #BKIFOREX  #Topcoin #Bitcoin
#CoinMarketCap #CoinDCX

 #MSGSender
 #MSGMOON
#WINU #WalterInu
 #SDCCOIN #smartdigital
 $smg #smaugsnft

#MSG #love #DeraSachaSauda https://t.co/APerpX5bTs"
elonmusk,1516012988368658438,2022-04-18 11:17:17+00:00,@elonmusk @teslaownersSV @Tesla When will Tesla accept #bitcoin again ? 🙏
elonmusk,1516012262905217025,2022-04-18 11:14:24+00:00,"@elonmusk Happy easter! Blessings to you and hopefully, we'll also have a blessed Pandagirl NFT minting event on 4/29 (8pm UTC). With buyback &amp; burn event to follow, $pgirl will soon moon!🥳 @PandaGirlToken #Pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
elonmusk,1516011198495571976,2022-04-18 11:10:10+00:00,"@elonmusk @elonmusk hello one bitcoin will make all my dreams come true please send me one bitcoin and I will be grateful to you and accept it as my wedding gift this summer please🙏🙏🙏🙏
Network:BTC
BTC deposit adress: 113jfzuSgWpEP5uCbBjvLTGnQeEmiSfRyf"
elonmusk,1516011148218351617,2022-04-18 11:09:58+00:00,"@elonmusk Dear @elonmusk,
Kindly check out what is called SAPPCHAT.
It's use case is far beyond twitter you want to buy.
The project is still at it's incubation stage which makes it better for you to meet the Devs and discuss with them.
I strongly believe that you'll love it
#SappChat #Btc"
elonmusk,1516010022538551301,2022-04-18 11:05:30+00:00,"@elonmusk Danny's Bitcoin Wallet Address:

My gratitude is profuse in advance for your voluntary contributions.
 18CWyQqHTcNwbTKxmMKuAFS1qj48mwycKK"
elonmusk,1516009972706037763,2022-04-18 11:05:18+00:00,"@elonmusk Danny's Bitcoin Wallet Address:

My gratitude is profuse in advance for your voluntary contributions.
 18CWyQqHTcNwbTKxmMKuAFS1qj48mwycKK"
elonmusk,1516008288466444292,2022-04-18 10:58:36+00:00,"@elonmusk THE NEW TOKEN IS GOING UP AND UP, THERE IS EVEN A MINTINF EVENT ON 04/29. DON'T MISS IT TRUST ME!!!

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
elonmusk,1516007234186227716,2022-04-18 10:54:25+00:00,"@elonmusk Elon, isn't it time for bitcoin now ?"
elonmusk,1516007021379821572,2022-04-18 10:53:34+00:00,"@elonmusk The long-awaited date of April 29 at 8PM (UTC), the chasing of the long-awaited charming NFT #PandaGirl will begin. Don't miss snatching your beautiful panda girl!!! NFT were drawn manually! @PandaGirlToken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516006016911089665,2022-04-18 10:49:35+00:00,"@elonmusk Bitcoin: bc1q7nw43k6uj38ye04ymnrlyervrz5p9kcumytvk7

This will help a family to feed. Nigeria is Hell"
elonmusk,1516002515778744320,2022-04-18 10:35:40+00:00,"@elonmusk Please bless me Mr. @elonmusk 
My btc 3LkvKNT3NSLvJxQzAZzvf6CJFsHYyfcSpb"
elonmusk,1516000821032411144,2022-04-18 10:28:56+00:00,"@elonmusk @AltCryptoGems The $FURY token is Fanfury's ecosystem token and is used for contest participation, rake collection &amp; distribution, staking, liquidity, and governance.
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/WJTWifEMh4
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining"
elonmusk,1516000773187903490,2022-04-18 10:28:44+00:00,"@elonmusk @AltCryptoGems #Fanfury is designed by gamers to be a daily Fantasy Sports Platform with community ownership and profit sharing.
@FanfuryOfficial
#FanfuryOfficial
https://t.co/WJTWifWn8C
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies"
elonmusk,1516000727142969347,2022-04-18 10:28:33+00:00,"@elonmusk @AltCryptoGems Join a brand new metaverse that is mapped to real-world games and will quickly become the largest and the most dynamic daily based fantasy sports platform in existence.
@FanfuryOfficial
#FanfuryOfficial
https://t.co/WJTWifEMh4
#BitcoinButton #bitcoin #BSCGems #binance #NFTs"
elonmusk,1516000675796295684,2022-04-18 10:28:21+00:00,"@elonmusk @AltCryptoGems #Fanfury has one of the lowest rake fees in the industry at a flat 5%, allowing us bigger payouts, better rewards, &amp; deflationary tokenomics
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/WJTWifEMh4
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining"
elonmusk,1516000167018835968,2022-04-18 10:26:20+00:00,"@elonmusk @S58728748 @itsALLrisky @gigadgets_ We earn #Bitcoin From Investing with the little we have.
I'm ready to show you and few lucky people how to earn 0.055BTC ($2,500) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
elonmusk,1516000119090520067,2022-04-18 10:26:08+00:00,"@elonmusk @S58728748 @gigadgets_ We earn #Bitcoin From Investing with the little we have.
I'm ready to show you and few lucky people how to earn 0.055BTC ($2,500) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
elonmusk,1515998196811677696,2022-04-18 10:18:30+00:00,"@elonmusk happy easter!! :-)
Pandagirl nft minting launches April 29, 2022 with Season 1 of Pgirl NFTs.  Pgirl, a token with mega potential and super beautiful anime NFTs.  join us!!! @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1515997493103939590,2022-04-18 10:15:42+00:00,@elonmusk Aqua goat to the moon 🚀🚀🚀🚀👑👑👑#aquatgoat #BNB #BTC #LTC #CRYPTO NEWS #Crypto currencies #Doge #Luna https://t.co/SUmY0sruKW
elonmusk,1515996414085672966,2022-04-18 10:11:25+00:00,"@elonmusk Btc

Doge 

Eth 

😊😊"
elonmusk,1515993594548690952,2022-04-18 10:00:13+00:00,"@elonmusk my wife's tears anymore There is no one to help me You can help me by introducing you I have a fluke currency but it does not help me grow I ask you to send me 1 bitcoin to make my life right I promise to return to you little by little, I will do whatever I say"
elonmusk,1515993405167394816,2022-04-18 09:59:28+00:00,"@elonmusk We earn #Bitcoin From Investing with the little we have.
I'm ready to show you and few lucky people how to earn 0.055BTC ($2,500) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
elonmusk,1515991468120457217,2022-04-18 09:51:46+00:00,"@elonmusk Hi Elon Musk.. Happy Easter friend...
We are from Cyprus and we are looking to change some bitcoin..  Can you help us at that???"
elonmusk,1515989495702700032,2022-04-18 09:43:56+00:00,@elonmusk We all are!!!!!! The whole world is a simulation. we're all bonded to another world and this rich people who make us look at phones and mine Bitcoin!!!! I traveled back and forth in sims and  talked to Steve jobs Stephen hawking MLK and Tupac and  it's not good.
elonmusk,1515989044156637196,2022-04-18 09:42:08+00:00,@elonmusk Plese list #bluesparrow @elonmusk #BlueBitIO #BlueBit #BlueSparrowtoken #BlueSparrowCommunity @cz_binance @CoinMarketCap @coinbase @CoinDesk @coingecko @CoinbaseAssets @CoinbaseWallet @kucoincom @MEXC_Global @Gemini @BTC_Archive @bitfinex @okx @OKCNetwork @CryptoWhale @jack
elonmusk,1515986726031876098,2022-04-18 09:32:55+00:00,@elonmusk PANDA GIRL IS THE BEST CRYPTOTOKEN ON BINANCE SMARTCHAIN AND WILL ALSO PROVIDE THE HOLDER WITH THE MEANS TO INTERACT WITH THE MANY UTILITIES IN PANDAVERSE! NFT sale starts on 29/04. @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge
elonmusk,1515986259797233672,2022-04-18 09:31:04+00:00,"@elonmusk #Bitcoin support is 37000 if this support channel breaks bitcoin can see area between 32000 _34000$
#free #technical_analysis #sell position #dogecoin #shiba #SAND https://t.co/byWn9rT3g2"
elonmusk,1515982033436102656,2022-04-18 09:14:17+00:00,"@elonmusk @JasonPLowery #Bitcoin 

Here’s a question/idea.

What’s the downside to putting ASICs in orbit, processing virtually infinite and unfiltered solar energy and expending heat into a virtually unlimited void?"
elonmusk,1515980494227193858,2022-04-18 09:08:10+00:00,"@elonmusk I think you will hold DOD one day soon. Because DOD is worth having.🔥🔥🔥🚀🚀🚀
#DOD
https://t.co/KqNfHx3FUC
@cz_binance #Solana #ADA #binance #ElonMusk #shiba #etherium #SpookyShiba #BTC #feg #BinanceSmartChain #BEP20 #Polkadot #Cryptos @1GoblinRich #USA"
elonmusk,1515975989280620549,2022-04-18 08:50:15+00:00,"@elonmusk @gigadgets_ 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
elonmusk,1515975360600584197,2022-04-18 08:47:46+00:00,@elonmusk Elon !! Now it’s your chance to drop Twitter and buy BITCOIN in discount price @elonmusk move or wach !
elonmusk,1515973469653118977,2022-04-18 08:40:15+00:00,"@elonmusk @Erdayastronaut 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
elonmusk,1515973307857883137,2022-04-18 08:39:36+00:00,"@elonmusk @teslaownersSV @Tesla 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
elonmusk,1515972312033419265,2022-04-18 08:35:39+00:00,@elonmusk Why Floki always looks not happy???He is worried about bitcoin???? https://t.co/TI3KNrHhOP
elonmusk,1515970279503282176,2022-04-18 08:27:34+00:00,"@elonmusk @teslaownersSV @Tesla You reading this and you still buy Bitcoin?😂
Well my team we earn bitcoin from Mining 
I'm ready to show you and few lucky people how to earn 0.1BTC ($3,898) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested,  DM"
elonmusk,1515970059566526468,2022-04-18 08:26:42+00:00,"@elonmusk Simply hold you #PGIRL bag 🔥things about to go real and nothing is stopping us.
@PandaGirlToken 
#pandafam #pandagirl #NFT #nftart #Giveaway #btc  #ADA #Ethereum https://t.co/7G4AWp9YBJ"
elonmusk,1515968432495280128,2022-04-18 08:20:14+00:00,"@elonmusk @crypto_birb @teslaownersSV @Tesla #ArchieNeko #ARCHIE 
@ArchieNeko_ 
 $archie lets gooo 📣
#ElonMusk
#Metaverse
#Ethereum
#BNB
#Crypto 
#FEG 
#fegtoken 
#Bitcoin 
#BabyDogeArmy 
#Coinbase 
#BinanceNFTs 
#NFTGiveaways  
#ETH 
#BTC 
@ArchieNeko_  
 🌟🌟 join this beautiful family
We Are A Big Family 👉ArchieNeko https://t.co/pwFYdl7S2w"
elonmusk,1515967414999134217,2022-04-18 08:16:11+00:00,@elonmusk @crypto_birb @teslaownersSV @Tesla Thankâ€™s for my btc bonus. Musk love https://t.co/EUxkhowqsN
elonmusk,1515967324611923969,2022-04-18 08:15:50+00:00,"@elonmusk Ask Twitter &amp; it's Cronies what/who is your landing page? If they can't tell you then I will. It involves ZERO O'clock 
00:00|00:00 start 11:59PM stop 12:01AM
Dependent War PAY = $0
A Novel VIRUS Co V ID 
#Bitcoin @DeptVetAffairs @DoD_IG @MidFirst"
elonmusk,1515966165633409026,2022-04-18 08:11:13+00:00,"@elonmusk #AquaGoat continues to rise as the #FOMO gathers pace!  🚀 🙌🏻

💥TUESDAY 26TH APRIL💥

Red #Bitcoin Green #GOAT𓃵 

#AquaGoatSwap #goats #BNB #BSC #DeFi #BTC #Ethereum #FEG #shiba #blockchain #ToTheMoon #Crypto #cryptocurrency #GoatTime #OceanCleanup #TeamSeas #DiamondHooves https://t.co/0Q3eM9ZRTc"
elonmusk,1515965406585909248,2022-04-18 08:08:12+00:00,"@elonmusk @Erdayastronaut Buy#Air🚀 🚀🚀  #HOLD BSC address
0xd8a2aE43Fd061d24acd538e3866Ffc2c05151b53
#AirCash decentralized OTC cash access DAPP, safe, fast, privacy!
https://t.co/onyjZ9qytM
https://t.co/2j81XWkriI
https://t.co/Xc9DrxqyEH
https://t.co/ye7P2mZoqp
#Crypto 
#Bitcoin 
#Metaverse 
#Binance"
elonmusk,1515965281486606337,2022-04-18 08:07:43+00:00,"@elonmusk Buy#Air🚀 🚀🚀  #HOLD BSC address
0xd8a2aE43Fd061d24acd538e3866Ffc2c05151b53
#AirCash decentralized OTC cash access DAPP, safe, fast, privacy!
https://t.co/onyjZ9qytM
https://t.co/2j81XWkriI
https://t.co/Xc9DrxqyEH
https://t.co/ye7P2mZoqp
#Crypto 
#Bitcoin 
#Metaverse 
#Binance"
elonmusk,1515964213075886080,2022-04-18 08:03:28+00:00,@elonmusk Wen Tesla accept Bitcoin again?
elonmusk,1515964072222769153,2022-04-18 08:02:54+00:00,"@elonmusk these guys make a good point.

If you bought 1m BTC, the price would ROCKET.. you could then just replace twitter with something better, on profits alone. https://t.co/68v4xqb0Qp"
elonmusk,1515963850948030468,2022-04-18 08:02:01+00:00,"@elonmusk 🔥THE WAIT IS FINALLY OVER!! 🔥 
TasteDEX is live Tasters:

This beta release comes with:
1. A P2E prediction game
2. An exchange swap function
In the coming days, further updates would be added including farms and pools.
#BSCNews #TasteNFT #BTC https://t.co/LgUs54vBYd https://t.co/ZKvjIfFErk"
elonmusk,1515963825815707651,2022-04-18 08:01:55+00:00,"@elonmusk 🔥THE WAIT IS FINALLY OVER!! 🔥 
TasteDEX is live Tasters:

This beta release comes with:
1. A P2E prediction game
2. An exchange swap function
In the coming days, further updates would be added including farms and pools.
#BSCNews #TasteNFT #BTC https://t.co/LgUs54vBYd https://t.co/S03Jpzwlj6"
elonmusk,1515963579647803399,2022-04-18 08:00:57+00:00,"@elonmusk PLAY #MiniGame, win a lot of #miners, and #earn #bitcoin, #BNB, #doge, #etherium, #solana, #matic. 

Sign up with below link and get 1000 free #satoshi.

https://t.co/zhSmp7se5I

#P2E #crypto #NFT #airdrop https://t.co/fQuFuVSsyf"
elonmusk,1515963386374336520,2022-04-18 08:00:11+00:00,"@elonmusk #Ethereum
#Trustwallet #Bitcoin
Trust wallet issue #shiba
If you're having issue with your trust wallet, kindly contact them for help and support, my issue got resolve by them immediately. https://t.co/q8MQ9BDSJb"
elonmusk,1515963048594489345,2022-04-18 07:58:50+00:00,"@elonmusk 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
elonmusk,1515962727650545664,2022-04-18 07:57:34+00:00,"@elonmusk 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
elonmusk,1515962311890161666,2022-04-18 07:55:55+00:00,"@elonmusk No, get the fuck off Twitter. You are too much of a loose cannon ball. Unreliable. Free speech doesn't mean manipulating the rates of btc or tesla. It doesn't mean allowing anti-democratic institutions to use this channel to incite civil war or spread lies."
elonmusk,1515962204071337990,2022-04-18 07:55:29+00:00,"@elonmusk You have also the possibility to buy the domain realvalue.bitcoin
This is unique - offers are welcome. Have a look on opensea under domain-nuggets.crypto.

Have a nice monday"
elonmusk,1515962196878139394,2022-04-18 07:55:27+00:00,"@elonmusk 🚀🚀 $SUGAR Official launch 🚀🚀
📅 April 19th - 5PM UTC

💎💎 Diamond NFTs public sale 💎💎
📅 April 19th - 7PM UTC

#SugarLandCoin #ExplodeSugarland #CertiK #Pinksale #BNB #100xgem #1000xgem #SpaceX #ContestAlert #NFT #BNB #BSC #cryptocurrency #Bitcoin #BTC https://t.co/2oI39mXwNM"
elonmusk,1515961917533212673,2022-04-18 07:54:21+00:00,"@elonmusk @Erdayastronaut If you can help me to continue my education, I am in a really difficult situation 😔
 This is the address of my bitcoin wallet
Help as much as you can 🙏🙏

bc1qua3k7fasgp7g5eswsklqgslz7vfd92x78vrn78"
elonmusk,1515961771424722948,2022-04-18 07:53:46+00:00,"@elonmusk @teslaownersSV @Tesla We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
elonmusk,1515961075929608192,2022-04-18 07:51:00+00:00,"@elonmusk Great project and amazing dev
Hidden gem
2 huge events are coming
Nft minting 04/29 and after that buyback and burn🔥🔥🔥
Fueling rocket to the moon before 2 huge events 🚀🚀
https://t.co/etEBPrgXxJ
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
elonmusk,1515961027896262657,2022-04-18 07:50:48+00:00,"@elonmusk @Erdayastronaut We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
elonmusk,1515957701121134592,2022-04-18 07:37:35+00:00,"@elonmusk Check out my #NFT #nftart #BTC #Bitcoin listing on OpenSea! 
JUST $60
https://t.co/UqrN2HsADL via @opensea"
elonmusk,1515957406777360387,2022-04-18 07:36:25+00:00,"@elonmusk Check out my #NFT #nftart #BTC #Bitcoin listing on OpenSea! 
JUST $60
https://t.co/UqrN2HsADL via @opensea"
elonmusk,1515957359029460992,2022-04-18 07:36:14+00:00,"@elonmusk Check out my #NFT #nftart #BTC #Bitcoin listing on OpenSea! 
JUST $60
https://t.co/UqrN2HsADL via @opensea"
elonmusk,1515955345646006274,2022-04-18 07:28:14+00:00,"@elonmusk Buy and hold $DOD, and you will be rich fast.🔥🔥🔥🚀🚀🚀
#DOD
https://t.co/NUytqKh8FZ
@cz_binance
 #Solana #ADA #binance #ElonMusk #shiba #etherium #SpookyShiba #BTC #feg #BinanceSmartChain #BEP20 #Polkadot #Cryptos 
@1GoblinRich
 #USA"
elonmusk,1515955248975781889,2022-04-18 07:27:51+00:00,"@elonmusk @MayeMusk and @ElonMusk ,My Ukrainian publisher  link to the most reliable crypto foundation,#StandByUkraine “Save live”. 💛💙🇺🇦
Donate here through Bitcoin.
     Crypto Bitcoin wallet address here =
                👇 bc1qv5w8d823w578eh5xpe3h0fp70ys35mja8y8207
               👆"
elonmusk,1515954595813601281,2022-04-18 07:25:15+00:00,@elonmusk mine BTC in your Teslas
elonmusk,1515954311364112384,2022-04-18 07:24:07+00:00,"@elonmusk 🔥METANOVA- New BTC Reward Token from METAWORLD. Launching April 22nd
 📅 PinkSale Presale April 20th: https://t.co/TEnVAIIgTf

 ✅ Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/CZWgNxGopc

 #METAWORLD #METANOVA #BSC"
elonmusk,1515952798864654338,2022-04-18 07:18:06+00:00,"@elonmusk hi elon give me one btc please🥺🥺🥺
bc1qtstjnnarg7zh608ewxc7n56scn5cemavqkuwfj"
elonmusk,1515952397868310530,2022-04-18 07:16:31+00:00,"@elonmusk #ArchieNeko will be next #1000Xgems in #cryptocurrency 
#Ethereum #BTC #ERC20 #BNBchain #altcoins #altcoinseason 
Lucky to have a journey with #ArchieNeko 
@ArchieNeko_ 
@AuzsomeAustin @TheSandstormYT 
@MeTammySki 
@CuffinTheDip2xs 
Do chk on https://t.co/EDc7NSHCpv https://t.co/D0SNrJBYjL"
elonmusk,1515950474280808450,2022-04-18 07:08:52+00:00,"@elonmusk NFT MINTING EVENT  4/29
GET YOURS NOW. Been following this project for a while now. Great dev team that's committed to their project. Making sure it's perfect at launch. Get some $pgirl tokens
@pandagirltoken

 #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #elonMusk https://t.co/TQnLzDV42g"
elonmusk,1515949510484279297,2022-04-18 07:05:02+00:00,"@elonmusk @Erdayastronaut We have set up a charity to help working children, let's help so that children no longer need to work, they have to study and play, children build the future of the world
bc1qqzt9277v443xvm0034pmq9amcpqnwz2k4gt6w0

$BTC 

🌹🌹🌹🌹"
elonmusk,1515948903488794629,2022-04-18 07:02:38+00:00,"@elonmusk We have set up a charity to help working children, let's help so that children no longer need to work, they have to study and play, children build the future of the world
bc1qqzt9277v443xvm0034pmq9amcpqnwz2k4gt6w0

$BTC 

🌹🌹🌹🌹"
elonmusk,1515948653839630338,2022-04-18 07:01:38+00:00,"@elonmusk Ive uo 150% already Pandagirl is gonna be huge, can't wait for the minting event! 😁 @PandaGirlToken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #shiba #BabyDoge"
elonmusk,1515946236339179520,2022-04-18 06:52:02+00:00,"@elonmusk Hi
Please support me 100 btc 
Please🙏🙏🙏 https://t.co/2bXB7mHhEo"
elonmusk,1515946048094707713,2022-04-18 06:51:17+00:00,"@elonmusk @Erdayastronaut 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/vZ27MXyhPm

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/K23LJVkbEX

 #METAWORLD #METANOVA #BSC"
elonmusk,1515943590534561795,2022-04-18 06:41:31+00:00,@elonmusk These tissue paper hands never stop selling.  #bitches #BTC
elonmusk,1515943348963627008,2022-04-18 06:40:33+00:00,@elonmusk @teslaownersSV @Tesla Give me please 1 bitcoin🙏
elonmusk,1515943296996102145,2022-04-18 06:40:21+00:00,@elonmusk @Erdayastronaut Give me please 1 bitcoin🙏
elonmusk,1515943179610214403,2022-04-18 06:39:53+00:00,@elonmusk Give me please 1 bitcoin🙏
elonmusk,1515943013175939074,2022-04-18 06:39:13+00:00,"@elonmusk @elonmusk it doesn't have the old power. BTC vs ELON. BTC WON !!! No matter what elon does, he can't raise the @dogecoin . Incompetent.  Elon broke people's trust. @elonmusk  Disappointed the people who trusted him. Relly incompetent.."
elonmusk,1515942286110113792,2022-04-18 06:36:20+00:00,"@elonmusk This project create to perfect crypto coin this project name so good and also team very will you can trust and investment there. The project is very investment full qualified project you can trust and join here.
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1515941896622948355,2022-04-18 06:34:47+00:00,"@elonmusk My btc address: 
bc1q2dz3pdzwck0sqzjax07k5spp0lyj44a6ef85gz 

Elon u r so rich, why don't you give me one million dollars in BTC 

Show  @JeffBezos that how generous you are..."
elonmusk,1515941414785458176,2022-04-18 06:32:52+00:00,@elonmusk I want him ohhh  he can wake up and and request our  bitcoin wallet 🪙
elonmusk,1515941331234926596,2022-04-18 06:32:32+00:00,"@elonmusk Linking parallel worlds with 💥#bluesparrow 🌏🌎🪐

🔥BlueSparrow🔥 for everyone
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT https://t.co/XKSPjo72iV"
elonmusk,1515941303992963075,2022-04-18 06:32:26+00:00,"@elonmusk Linking parallel worlds with 💥#bluesparrow 🌏🌎🪐

🔥BlueSparrow🔥 for everyone
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT https://t.co/bN251iVfJm"
elonmusk,1515941252742668296,2022-04-18 06:32:14+00:00,"@elonmusk Linking parallel worlds with 💥#bluesparrow 🌏🌎🪐

🔥BlueSparrow🔥 for everyone
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT https://t.co/civz5HjEIU"
elonmusk,1515941227522367492,2022-04-18 06:32:08+00:00,"@elonmusk Linking parallel worlds with 💥#bluesparrow 🌏🌎🪐

🔥BlueSparrow🔥 for everyone
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT https://t.co/3kP8pm7aBR"
elonmusk,1515940391086063617,2022-04-18 06:28:48+00:00,"@elonmusk @Erdayastronaut ( bc1qvpn3hrr0cj2ate78q2uyruwkmpdjhj66pl2ftr ) Amib is a poor person, does anyone give me 1 bitcoin a day, even if it is not 1 bit of bitcoin"
elonmusk,1515938936878686209,2022-04-18 06:23:01+00:00,@elonmusk @teslaownersSV @Tesla I use to prefer HODL but since I came in contact with this company which has help my Bitcoin so far I invest with them n allow them handle my investment while I have full authorization n access 2 my funds on my dashboard n withdraw anytime I want no lim. WhatsApp me +447956051974
